target_id	length	eff_length	est_counts	tpm
XM_014748114.1	2546	2289	131.813	2.8198
XM_014748115.1	3661	3404	4.66007	0.0670359
XM_014748116.1	3637	3380	0	0
XM_014748117.1	3634	3377	47.0295	0.681937
XM_014748118.1	3625	3368	0	0
XM_014748119.1	3622	3365	60.645	0.8825
XM_014748120.1	3619	3362	0	0
XM_014748121.1	3595	3338	41.336	0.606383
XM_014748122.1	2986	2729	480.671	8.62479
XM_014748123.1	3592	3335	0	0
XM_014748124.1	3580	3323	18.3826	0.270883
XM_014748125.1	3553	3296	23.2323	0.345151
XM_014748126.1	2131	1874	526.191	13.7492
XM_014748127.1	2159	1902	4983	128.288
XM_014748128.1	1345	1088	8703.91	391.734
XM_014748129.1	1418	1161	96.4713	4.06884
XM_014748130.1	1229	971.998	349.895	17.6269
XM_014748131.1	3049	2792	206.335	3.61877
XM_014748132.1	1604	1347	106.434	3.86916
XM_014748133.1	1272	1015	398.931	19.2458
XM_014748134.1	1542	1285	39.1877	1.49332
XM_014748135.1	1207	949.998	118.976	6.13257
XM_014748136.1	1008	750.998	3451.89	225.073
XM_014748137.1	4342	4085	1077.89	12.9207
XM_014748138.1	3668	3411	169.112	2.42771
XM_014748139.1	2059	1802	4931	133.994
XM_014748140.1	2179	1922	72.9584	1.85878
XM_014748141.1	2100	1843	3.04157	0.0808122
XM_014748142.1	3448	3191	16950.1	260.106
XM_014748143.1	5381	5124	2288	21.8651
XM_014748144.1	981	724.016	37.2591	2.51993
XM_014748145.1	1828	1571	31	0.966252
XM_014748146.1	2907	2650	4023	74.3377
XM_014748147.1	1219	961.998	31.9539	1.6265
XM_014748148.1	496	239.458	163.046	33.3415
XM_014748149.1	437	181.114	94	25.4144
XM_014748150.1	438	182.105	82	22.0494
XM_014748151.1	1870	1613	997.362	30.2777
XM_014748152.1	1365	1108	6.64037	0.293466
XM_014748153.1	2106	1849	283.027	7.49541
XM_014748154.1	2597	2340	107.016	2.23944
XM_014748155.1	1552	1295	348.357	13.1723
XM_014748156.1	1852	1595	24.6427	0.75654
XM_014748157.1	2088	1831	309	8.26371
XM_014748158.1	1646	1389	11	0.387789
XM_014748159.1	1091	833.998	577	33.8778
XM_014748160.1	1769	1512	122	3.95105
XM_014748161.1	765	508.06	5	0.481903
XM_014748162.1	2783	2526	61	1.1825
XM_014748163.1	984	727.016	103.979	7.00334
XM_014748164.1	977	720.016	346.021	23.5323
XM_014748165.1	2009	1752	24	0.670783
XM_014748166.1	7037	6780	0.00245392	1.77229e-05
XM_014748167.1	7436	7179	1959	13.3621
XM_014748168.1	1876	1619	574	17.3608
XM_014748169.1	7532	7275	3.33986e-06	2.24802e-08
XM_014748170.1	7526	7269	4.40049	0.0296436
XM_014748171.1	7364	7107	46.0145	0.317039
XM_014748172.1	7196	6939	0.00036043	2.54348e-06
XM_014748173.1	7190	6933	863.585	6.09941
XM_014748174.1	1852	1595	289.956	8.90178
XM_014748175.1	1859	1602	5.793	0.17707
XM_014748176.1	6490	6233	318.086	2.49892
XM_014748177.1	1611	1354	49.2508	1.78115
XM_014748178.1	1360	1103	483	21.4426
XM_014748179.1	974	717.016	705	48.1465
XM_014748180.1	4531	4274	700.936	8.03061
XM_014748181.1	4317	4060	734.209	8.8552
XM_014748182.1	4495	4238	1678.98	19.3995
XM_014748183.1	4433	4176	1089.1	12.7706
XM_014748184.1	6946	6689	2036.46	14.908
XM_014748185.1	3880	3623	687.492	9.29188
XM_014748186.1	3747	3490	0	0
XM_014748187.1	3774	3517	7.50827	0.104537
XM_014748188.1	1631	1374	99.6271	3.55055
XM_014748189.1	1562	1305	243.373	9.13202
XM_014748190.1	2071	1814	561	15.1436
XM_014748191.1	1303	1046	367	17.1806
XM_014748192.1	7244	6987	284.839	1.99624
XM_014748193.1	8036	7779	127.453	0.802292
XM_014748194.1	6796	6539	108.866	0.815239
XM_014748195.1	6712	6455	0.0564468	0.000428201
XM_014748196.1	7646	7389	77.8759	0.516086
XM_014748197.1	5670	5413	163.946	1.48309
XM_014748198.1	6029	5772	872.211	7.39946
XM_014748199.1	3989	3732	136.434	1.79014
XM_014748200.1	3398	3141	595.409	9.28222
XM_014748201.1	1716	1459	166.504	5.58823
XM_014748202.1	1706	1449	1368.5	46.2466
XM_014748203.1	904	647.016	603.325	45.6605
XM_014748204.1	797	540.047	96.6752	8.76574
XM_014748205.1	1681	1424	373	12.8264
XM_014748206.1	6493	6236	581.471	4.5659
XM_014748207.1	6382	6125	61.7414	0.4936
XM_014748208.1	6400	6143	158.734	1.2653
XM_014748209.1	6013	5756	244.476	2.07979
XM_014748210.1	6378	6121	392.049	3.13634
XM_014748211.1	4175	3918	1205	15.0601
XM_014748212.1	2973	2716	3.23517e-07	5.83273e-09
XM_014748213.1	2616	2359	1534	31.8421
XM_014748214.1	3977	3720	5.88909	0.0775193
XM_014748215.1	3585	3328	62.997	0.926917
XM_014748216.1	6322	6065	919.569	7.42434
XM_014748217.1	3593	3336	60.1139	0.882376
XM_014748218.1	3578	3321	0	0
XM_014748219.1	3593	3336	3.89667e-08	5.71969e-10
XM_014748220.1	3554	3297	0	0
XM_014748221.1	977	720.016	1392.02	94.6689
XM_014748222.1	1510	1253	1157.08	45.2187
XM_014748223.1	1403	1146	506.232	21.6307
XM_014748224.1	1131	873.998	69.3729	3.88672
XM_014748225.1	1109	851.998	143.313	8.23665
XM_014748226.1	2978	2721	1189	21.3973
XM_014748227.1	6315	6058	856.68	6.92459
XM_014748228.1	3734	3477	33.1233	0.466481
XM_014748229.1	3168	2911	45.607	0.767174
XM_014748230.1	2388	2131	54.2697	1.24703
XM_014748231.1	1738	1481	505.572	16.716
XM_014748232.1	1673	1416	122.428	4.23373
XM_014748233.1	714	457.085	0	0
XM_014748234.1	9802	9545	72.2551	0.370678
XM_014748235.1	6246	5989	566.72	4.6336
XM_014748236.1	14675	14418	61.7449	0.209701
XM_014748237.1	6387	6130	107.441	0.858247
XM_014748238.1	6369	6112	1081.1	8.66137
XM_014748239.1	4502	4245	101.183	1.16717
XM_014748240.1	4780	4523	142.348	1.54109
XM_014748241.1	4314	4057	153.184	1.8489
XM_014748242.1	2935	2678	2806.71	51.3205
XM_014748243.1	2226	1969	1072.29	26.6669
XM_014748244.1	6268	6011	373.56	3.04311
XM_014748245.1	1612	1355	0	0
XM_014748246.1	1422	1165	1	0.0420319
XM_014748247.1	1454	1197	0	0
XM_014748248.1	2862	2605	840.833	15.8054
XM_014748249.1	2630	2373	127.167	2.62411
XM_014748250.1	1142	884.998	526	29.1037
XM_014748251.1	1763	1506	83.3519	2.71016
XM_014748252.1	1736	1479	838.582	27.764
XM_014748253.1	1842	1585	57.0662	1.76301
XM_014748254.1	2647	2390	1680	34.4204
XM_014748255.1	3350	3093	432	6.83925
XM_014748256.1	4605	4348	0	0
XM_014748257.1	4605	4348	15.1177	0.170255
XM_014748258.1	4901	4644	21.4343	0.226007
XM_014748259.1	4596	4339	15.5737	0.175755
XM_014748260.1	5114	4857	98.971	0.997802
XM_014748261.1	4402	4145	0	0
XM_014748262.1	5106	4849	0	0
XM_014748263.1	5110	4853	0	0
XM_014748264.1	5145	4888	0	0
XM_014748265.1	5144	4887	0	0
XM_014748266.1	4591	4334	0	0
XM_014748267.1	4441	4184	41.1559	0.481664
XM_014748268.1	5739	5482	0	0
XM_014748269.1	6402	6145	0	0
XM_014748270.1	4978	4721	0	0
XM_014748271.1	5186	4929	0	0
XM_014748272.1	4278	4021	0	0
XM_014748273.1	699	442.096	699	77.422
XM_014748274.1	895	638.016	1348	103.458
XM_014748275.1	3301	3044	5042.86	81.1217
XM_014748276.1	3323	3066	2618.41	41.8186
XM_014748277.1	3363	3106	1516.73	23.9118
XM_014748278.1	6458	6201	0	0
XM_014748279.1	2142	1885	690	17.9243
XM_014748280.1	1096	838.998	994.169	58.0235
XM_014748281.1	1096	838.998	253.831	14.8145
XM_014748282.1	3042	2785	2347	41.266
XM_014748283.1	2485	2228	4292.33	94.3371
XM_014748284.1	2690	2433	16.8374	0.338873
XM_014748285.1	2401	2144	677.163	15.4658
XM_014748286.1	5239	4982	24	0.235891
XM_014748287.1	6715	6458	132.696	1.00615
XM_014748288.1	5900	5643	37.7038	0.327174
XM_014748289.1	5451	5194	55.2962	0.521312
XM_014748290.1	4471	4214	781.809	9.0847
XM_014748291.1	4337	4080	0	0
XM_014748292.1	4325	4068	21.6172	0.260209
XM_014748293.1	2929	2672	79.2535	1.4524
XM_014748294.1	2892	2635	438.625	8.15113
XM_014748295.1	2857	2600	30.1211	0.567285
XM_014748296.1	7246	6989	24.5669	0.172123
XM_014748297.1	4081	3824	345.757	4.42749
XM_014748298.1	3997	3740	53.2435	0.697107
XM_014748299.1	1768	1511	40	1.29628
XM_014748300.1	1193	935.998	5	0.261577
XM_014748301.1	1306	1049	3	0.14004
XM_014748302.1	867	610.032	10.1614	0.815656
XM_014748303.1	734	477.085	2	0.205276
XM_014748304.1	5403	5146	0	0
XM_014748305.1	1144	886.998	308.687	17.0412
XM_014748306.1	1131	873.998	26.3129	1.47422
XM_014748307.1	1269	1012	394.559	19.0913
XM_014748308.1	1318	1061	21.0151	0.969889
XM_014748309.1	974	717.016	137	9.35612
XM_014748310.1	4628	4371	484.116	5.42342
XM_014748311.1	4403	4146	113.664	1.34245
XM_014748312.1	4318	4061	0.00645932	7.78859e-05
XM_014748313.1	5313	5056	0	0
XM_014748314.1	2001	1744	832.943	23.3869
XM_014748315.1	1906	1649	78.0573	2.31792
XM_014748316.1	3281	3024	400.171	6.47991
XM_014748317.1	1877	1620	31.8287	0.962074
XM_014748318.1	1111	853.998	1545	88.5882
XM_014748319.1	2691	2434	1656	33.3154
XM_014748320.1	2561	2304	0	0
XM_014748321.1	2523	2266	0.000107278	2.31823e-06
XM_014748322.1	4839	4582	280.758	3.00042
XM_014748323.1	2710	2453	0	0
XM_014748324.1	2324	2067	426.791	10.1107
XM_014748325.1	2143	1886	56.3817	1.46387
XM_014748326.1	2036	1779	296.827	8.17019
XM_014748327.1	1356	1099	642.133	28.611
XM_014748328.1	1736	1479	17.9153	0.593144
XM_014748329.1	1800	1543	126.341	4.00945
XM_014748330.1	1674	1417	68.9362	2.38222
XM_014748331.1	1549	1292	68.674	2.60277
XM_014748332.1	557	300.206	305	49.7491
XM_014748333.1	4676	4419	205	2.27161
XM_014748334.1	6205	5948	3039	25.0187
XM_014748335.1	2035	1778	3987	109.804
XM_014748336.1	1303	1046	501	23.4537
XM_014748337.1	1726	1469	379	12.6335
XM_014748338.1	2370	2113	2892	67.0199
XM_014748339.1	873	616.032	247	19.6335
XM_014748340.1	531	274.27	1	0.178536
XM_014748341.1	572	315.183	3250	504.923
XM_014748342.1	12218	11961	122.104	0.499882
XM_014748343.1	12215	11958	544.656	2.23033
XM_014748344.1	12215	11958	242.344	0.992381
XM_014748345.1	2190	1933	634	16.0606
XM_014748346.1	12182	11925	357.241	1.46692
XM_014748347.1	12179	11922	0.640902	0.00263237
XM_014748348.1	12077	11820	286.013	1.18488
XM_014748349.1	3627	3370	334	4.85312
XM_014748350.1	825	568.047	266	22.9299
XM_014748351.1	971	714.016	706	48.4174
XM_014748352.1	1297	1040	416	19.5869
XM_014748353.1	1261	1004	0	0
XM_014748354.1	2981	2724	50.3983	0.905969
XM_014748355.1	2992	2735	0	0
XM_014748356.1	2516	2259	96.0578	2.08219
XM_014748357.1	2446	2189	0	0
XM_014748358.1	2750	2493	3.93347	0.0772607
XM_014748359.1	2452	2195	19.6104	0.437479
XM_014748360.1	978	721.016	69.5601	4.7241
XM_014748361.1	5311	5054	259.344	2.51273
XM_014748362.1	5318	5061	110.082	1.06508
XM_014748363.1	5449	5192	3028.79	28.5653
XM_014748364.1	2378	2121	0	0
XM_014748365.1	2355	2098	0	0
XM_014748366.1	2178	1921	504.153	12.8511
XM_014748367.1	2027	1770	44.8466	1.24068
XM_014748368.1	2677	2420	1349	27.2961
XM_014748369.1	919	662.016	22.4399	1.65981
XM_014748370.1	1330	1073	265	12.0935
XM_014748371.1	766	509.06	157.398	15.1403
XM_014748372.1	912	655.016	1255.02	93.8217
XM_014748373.1	894	637.016	0	0
XM_014748374.1	832	575.047	104.581	8.90544
XM_014748375.1	5997	5740	722.281	6.16168
XM_014748376.1	5590	5333	254.485	2.33666
XM_014748377.1	5766	5509	69.2332	0.615384
XM_014748378.1	1950	1693	148	4.28065
XM_014748379.1	1559	1302	27.1825	1.02231
XM_014748380.1	1715	1458	273.434	9.18332
XM_014748381.1	1684	1427	3.38361	0.116108
XM_014748382.1	1619	1362	8318.7	299.077
XM_014748383.1	1492	1235	576	22.8381
XM_014748384.1	1444	1187	1089.3	44.9369
XM_014748385.1	3537	3280	41.807	0.624137
XM_014748386.1	3343	3086	25.7541	0.408653
XM_014748387.1	3324	3067	30.4186	0.485657
XM_014748388.1	3238	2981	0.0176949	0.000290663
XM_014748389.1	3243	2986	0.00263654	4.32364e-05
XM_014748390.1	3046	2789	1656.76	29.088
XM_014748391.1	2570	2313	613.245	12.9826
XM_014748392.1	3749	3492	1720	24.119
XM_014748393.1	1505	1248	590	23.1495
XM_014748394.1	8927	8670	0	0
XM_014748395.1	8924	8667	0	0
XM_014748396.1	3282	3025	1383.55	22.3962
XM_014748397.1	8921	8664	107.377	0.606871
XM_014748398.1	8909	8652	118.659	0.671567
XM_014748399.1	8906	8649	502.895	2.84719
XM_014748400.1	8906	8649	365.438	2.06896
XM_014748401.1	8879	8622	365.634	2.07655
XM_014748402.1	8876	8619	431.721	2.45274
XM_014748403.1	8855	8598	0	0
XM_014748404.1	8852	8595	0	0
XM_014748405.1	8846	8589	0.0412206	0.000235004
XM_014748406.1	8819	8562	0	0
XM_014748407.1	3137	2880	56.4485	0.959764
XM_014748408.1	8804	8547	158.932	0.910546
XM_014748409.1	8801	8544	0.00059593	3.41538e-06
XM_014748410.1	8696	8439	7.64954	0.0443863
XM_014748411.1	6448	6191	460.226	3.64011
XM_014748412.1	5576	5319	1476	13.5882
XM_014748413.1	4007	3750	564.511	7.37132
XM_014748414.1	3548	3291	90.8695	1.35206
XM_014748415.1	3515	3258	82.62	1.24176
XM_014748416.1	1884	1627	131	3.94265
XM_014748417.1	3223	2966	595.009	9.82329
XM_014748418.1	3263	3006	353.846	5.76408
XM_014748419.1	3258	3001	289.42	4.72245
XM_014748420.1	2792	2535	615.725	11.8936
XM_014748421.1	1393	1136	538	23.1904
XM_014748422.1	1120	862.998	28	1.58874
XM_014748423.1	967	710.016	286	19.7243
XM_014748424.1	4098	3841	564.223	7.19302
XM_014748425.1	2266	2009	19	0.463104
XM_014748426.1	1658	1401	356	12.4428
XM_014748427.1	6029	5772	519	4.40297
XM_014748428.1	1358	1101	96.8149	4.30586
XM_014748429.1	1152	894.998	382.185	20.9101
XM_014748430.1	1070	812.998	367	22.1045
XM_014748431.1	4804	4547	79.7886	0.859252
XM_014748432.1	3847	3590	472.523	6.44514
XM_014748433.1	2998	2741	130.225	2.32642
XM_014748434.1	1506	1249	352.684	13.827
XM_014748435.1	1457	1200	35.3157	1.44109
XM_014748436.1	986	728.998	4398	295.416
XM_014748437.1	3707	3450	4.63431	0.0657765
XM_014748438.1	3899	3642	176.059	2.36713
XM_014748439.1	3589	3332	0.189394	0.00278334
XM_014748440.1	3870	3613	0	0
XM_014748441.1	3630	3373	1.75256e-07	2.54425e-09
XM_014748442.1	3568	3311	249.237	3.68602
XM_014748443.1	3310	3053	17.8811	0.286796
XM_014748444.1	3350	3093	0	0
XM_014748445.1	4789	4532	167.724	1.81222
XM_014748446.1	769	512.06	49	4.68576
XM_014748447.1	3192	2935	237.459	3.96174
XM_014748448.1	2883	2626	201.541	3.75814
XM_014748449.1	1422	1165	2035.64	85.562
XM_014748450.1	2818	2561	117.948	2.25521
XM_014748451.1	2588	2331	272.247	5.71908
XM_014748452.1	3154	2897	154	2.60302
XM_014748453.1	4821	4564	49.1983	0.527848
XM_014748454.1	1017	759.998	534.897	34.4637
XM_014748455.1	952	695.016	718.103	50.5937
XM_014748456.1	815	558.047	6912	606.51
XM_014748457.1	3288	3031	1302.45	21.0417
XM_014748458.1	3905	3648	2045.55	27.4574
XM_014748459.1	1001	743.998	875	57.5892
XM_014748460.1	1059	801.998	3695	225.603
XM_014748461.1	3100	2843	634	10.9199
XM_014748462.1	4714	4457	50.7721	0.557811
XM_014748463.1	1649	1392	90.9524	3.19948
XM_014748464.1	1436	1179	0	0
XM_014748465.1	1393	1136	0	0
XM_014748466.1	1294	1037	75.0984	3.54615
XM_014748467.1	1325	1068	0	0
XM_014748468.1	1219	961.998	40.9491	2.08437
XM_014748469.1	1008	750.998	491	32.0145
XM_014748470.1	2733	2476	90.2309	1.78447
XM_014748471.1	4699	4442	108.517	1.19625
XM_014748472.1	2732	2475	399.769	7.90931
XM_014748473.1	1516	1259	90	3.50043
XM_014748474.1	766	509.06	164	15.7754
XM_014748475.1	854	597.047	117	9.59582
XM_014748476.1	825	568.047	121	10.4305
XM_014748477.1	1144	886.998	47	2.59465
XM_014748478.1	2412	2155	68.362	1.55336
XM_014748479.1	948	691.016	0	0
XM_014748480.1	1133	875.998	272	15.2044
XM_014748481.1	1795	1538	706	22.4778
XM_014748482.1	785	528.06	0	0
XM_014748483.1	2190	1933	2832	71.7408
XM_014748484.1	1513	1256	583	22.7292
XM_014748485.1	1449	1192	23	0.944837
XM_014748486.1	7082	6825	139.983	1.00434
XM_014748487.1	7062	6805	0	0
XM_014748488.1	7062	6805	10.3482	0.0744629
XM_014748489.1	7058	6801	0	0
XM_014748490.1	7055	6798	8.30215	0.0598017
XM_014748491.1	7056	6799	0	0
XM_014748492.1	7046	6789	169.723	1.22416
XM_014748493.1	7046	6789	0	0
XM_014748494.1	7032	6775	0	0
XM_014748495.1	7014	6757	27.1112	0.196471
XM_014748496.1	6893	6636	0	0
XM_014748497.1	2474	2217	841.517	18.5867
XM_014748498.1	6875	6618	1807.84	13.3764
XM_014748499.1	3568	3311	11.2449	0.166303
XM_014748500.1	3550	3293	8.4054	0.124989
XM_014748501.1	3387	3130	905.226	14.1618
XM_014748502.1	6489	6232	455.495	3.57899
XM_014748503.1	6878	6621	348.07	2.57423
XM_014748504.1	7016	6759	248.154	1.79781
XM_014748505.1	7004	6747	1026.35	7.44888
XM_014748506.1	3907	3650	0	0
XM_014748507.1	2154	1897	600.483	15.5002
XM_014748508.1	3895	3638	146.851	1.97661
XM_014748509.1	3590	3333	0	0
XM_014748510.1	3688	3431	72.1842	1.03021
XM_014748511.1	3912	3655	0	0
XM_014748512.1	3900	3643	0	0
XM_014748513.1	4163	3906	120.472	1.51028
XM_014748514.1	4133	3876	116.641	1.47358
XM_014748515.1	11819	11562	0	0
XM_014748516.1	11945	11688	37.0606	0.155266
XM_014748517.1	11729	11472	0	0
XM_014748518.1	11810	11553	0	0
XM_014748519.1	9422	9165	680.939	3.63815
XM_014748520.1	1593	1336	0	0
XM_014748521.1	1825	1568	620	19.362
XM_014748522.1	1587	1330	0	0
XM_014748523.1	1593	1336	0	0
XM_014748524.1	1714	1457	254.844	8.56484
XM_014748525.1	2125	1868	20.1564	0.528375
XM_014748526.1	1864	1607	106	3.22994
XM_014748527.1	3439	3182	306	4.70897
XM_014748528.1	494	237.464	53	10.929
XM_014748529.1	2325	2068	294	6.96148
XM_014748530.1	2814	2557	0	0
XM_014748531.1	3017	2760	25.5933	0.45407
XM_014748532.1	2985	2728	48.4067	0.868891
XM_014748533.1	1279	1022	384	18.3986
XM_014748534.1	1577	1320	61.7582	2.291
XM_014748535.1	3147	2890	1735	29.3972
XM_014748536.1	2210	1953	291	7.29618
XM_014748537.1	1858	1601	112	3.42556
XM_014748538.1	2442	2185	730.831	16.3784
XM_014748539.1	2418	2161	53.1688	1.20478
XM_014748540.1	650	393.096	248	30.8928
XM_014748541.1	4194	3937	623	7.74867
XM_014748542.1	832	575.047	292	24.8648
XM_014748543.1	7059	6802	1.80494	0.0129936
XM_014748544.1	2101	1844	3877	102.953
XM_014748545.1	971	714.016	18	1.23444
XM_014748546.1	1108	850.998	45	2.58934
XM_014748547.1	1353	1096	226.303	10.1108
XM_014748548.1	1173	915.998	45.6972	2.44286
XM_014748549.1	2473	2216	13	0.287262
XM_014748550.1	1713	1456	4092	137.619
XM_014748551.1	7039	6782	51.1951	0.369636
XM_014748552.1	1875	1618	283.765	8.58786
XM_014748553.1	1831	1574	0	0
XM_014748554.1	1316	1059	235.235	10.8771
XM_014748555.1	1400	1143	44	1.885
XM_014748556.1	3618	3361	710	10.3441
XM_014748557.1	672	415.096	1	0.117966
XM_014748558.1	1479	1222	11	0.440785
XM_014748559.1	936	679.016	18	1.29807
XM_014748560.1	2328	2071	35.1494	0.831081
XM_014748561.1	8304	8047	0	0
XM_014748562.1	2860	2603	17.5713	0.330547
XM_014748563.1	8295	8038	0	0
XM_014748564.1	8279	8022	87.094	0.53163
XM_014748565.1	8280	8023	32.2896	0.197074
XM_014748566.1	8243	7986	85.1777	0.522277
XM_014748567.1	7639	7382	9.53869	0.0632731
XM_014748568.1	791	534.06	14.2322	1.30493
XM_014748569.1	7642	7385	0	0
XM_014748570.1	7618	7361	0	0
XM_014748571.1	7114	6857	4.5342	0.0323796
XM_014748572.1	7564	7307	103.709	0.694997
XM_014748573.1	2847	2590	27.4287	0.518574
XM_014748574.1	4526	4269	126.799	1.45443
XM_014748575.1	8353	8096	4038.2	24.4243
XM_014748576.1	3330	3073	884	14.0862
XM_014748577.1	1766	1509	1275	41.3738
XM_014748578.1	6166	5909	129.195	1.07062
XM_014748579.1	5237	4980	36.1689	0.35564
XM_014748580.1	5665	5408	207.363	1.87758
XM_014748581.1	5600	5343	422.154	3.86893
XM_014748582.1	5025	4768	194.341	1.99588
XM_014748583.1	4235	3978	57	0.70164
XM_014748584.1	2838	2581	381.061	7.22955
XM_014748585.1	2819	2562	20.9387	0.400198
XM_014748586.1	4237	3980	6568.99	80.8203
XM_014748587.1	812	555.047	140	12.351
XM_014748588.1	1565	1308	92	3.44417
XM_014748589.1	2202	1945	201	5.06036
XM_014748590.1	2589	2332	37.97	0.797291
XM_014748591.1	1887	1630	0	0
XM_014748592.1	1734	1477	0.0594488	0.00197091
XM_014748593.1	2052	1795	49.1185	1.33994
XM_014748594.1	2021	1764	121.806	3.38124
XM_014748595.1	2464	2207	3.04577	0.0675771
XM_014748596.1	6608	6351	96.9206	0.747271
XM_014748597.1	6605	6348	0	0
XM_014748598.1	6485	6228	179.079	1.408
XM_014748599.1	1122	864.998	1461	82.7065
XM_014748600.1	4468	4211	189.342	2.20175
XM_014748601.1	4451	4194	959.718	11.2052
XM_014748602.1	5087	4830	39.6368	0.401842
XM_014748603.1	4386	4129	31.3631	0.371945
XM_014748604.1	2727	2470	154.84	3.06966
XM_014748605.1	3107	2850	495	8.50482
XM_014748606.1	1918	1661	547.922	16.153
XM_014748607.1	1856	1599	117.078	3.58534
XM_014748608.1	3310	3053	738.869	11.8507
XM_014748609.1	3050	2793	10200.7	178.84
XM_014748610.1	2981	2724	6965.2	125.208
XM_014748611.1	4662	4405	68.8937	0.765841
XM_014748612.1	4658	4401	656.106	7.30008
XM_014748613.1	3946	3689	2.8428e-07	3.77348e-09
XM_014748614.1	1533	1276	428.799	16.4554
XM_014748615.1	1754	1497	14.3635	0.469834
XM_014748616.1	1709	1452	88.8375	2.99595
XM_014748617.1	11394	11137	259.068	1.13907
XM_014748618.1	1443	1186	4	0.165151
XM_014748619.1	1802	1545	5	0.15847
XM_014748620.1	4824	4567	54.2509	0.581675
XM_014748621.1	3351	3094	58.7491	0.929792
XM_014748622.1	3823	3566	193.75	2.66051
XM_014748623.1	4462	4205	90.0587	1.04873
XM_014748624.1	4376	4119	105.907	1.25904
XM_014748625.1	3801	3544	11.0914	0.153249
XM_014748626.1	3786	3529	57.9424	0.803988
XM_014748627.1	7170	6913	2.17411e-08	1.53999e-10
XM_014748628.1	7164	6907	106.357	0.754015
XM_014748629.1	7158	6901	521.643	3.7014
XM_014748630.1	3934	3677	837.25	11.1498
XM_014748631.1	7116	6859	0	0
XM_014748632.1	7324	7067	0	0
XM_014748633.1	5370	5113	1147.33	10.988
XM_014748634.1	4372	4115	166.901	1.98607
XM_014748635.1	5163	4906	321.765	3.21156
XM_014748636.1	4404	4147	0	0
XM_014748637.1	4698	4441	140.411	1.5482
XM_014748638.1	4368	4111	348.365	4.14945
XM_014748639.1	4768	4511	143.453	1.55719
XM_014748640.1	4199	3942	11.4951	0.142791
XM_014748641.1	4101	3844	0	0
XM_014748642.1	4052	3795	0	0
XM_014748643.1	4053	3796	19.276	0.248654
XM_014748644.1	1666	1409	163	5.66476
XM_014748645.1	1074	816.998	109.836	6.58305
XM_014748646.1	4394	4137	0	0
XM_014748647.1	3326	3069	25.5764	0.408082
XM_014748648.1	3279	3022	9277.19	150.323
XM_014748649.1	2827	2570	0	0
XM_014748650.1	2764	2507	19.5937	0.382708
XM_014748651.1	2756	2499	0	0
XM_014748652.1	2850	2593	24.2394	0.457745
XM_014748653.1	2606	2349	9.71795e-06	2.0258e-07
XM_014748654.1	1703	1446	54.1642	1.83421
XM_014748655.1	2690	2433	0	0
XM_014748656.1	2403	2146	30.1669	0.688344
XM_014748657.1	3593	3336	654	9.59967
XM_014748658.1	775	518.06	32.1862	3.04225
XM_014748659.1	1810	1553	912	28.756
XM_014748660.1	513	256.316	36	6.87752
XM_014748661.1	1349	1092	220	9.86518
XM_014748662.1	582	325.158	69	10.391
XM_014748663.1	15227	14970	0.000603903	1.97538e-06
XM_014748664.1	15225	14968	627.039	2.05133
XM_014748665.1	4861	4604	271.345	2.88597
XM_014748666.1	15222	14965	87.1441	0.285145
