target_id	length	eff_length	est_counts	tpm
XM_014747061.1	4347	4089.01	66.1294	0.771469
XM_014747062.1	670	412.123	2417.79	279.856
XM_014747063.1	5961	5703.01	5.3635	0.0448628
XM_014747064.1	1724	1466.01	20.5033	0.667157
XM_014747065.1	3977	3719.01	0	0
XM_014747066.1	6126	5868.01	0	0
XM_014747067.1	6308	6050.01	764.81	6.03031
XM_014747068.1	6278	6020.01	30.19	0.239226
XM_014747069.1	7594	7336.01	310.5	2.01903
XM_014747070.1	5672	5414.01	416.5	3.66977
XM_014747071.1	1171	913.013	178.941	9.34924
XM_014747072.1	4025	3767.01	0	0
XM_014747073.1	4004	3746.01	0	0
XM_014747074.1	4001	3743.01	2.56462	0.0326846
XM_014747075.1	3989	3731.01	7.83019	0.100112
XM_014747076.1	3980	3722.01	288.915	3.70284
XM_014747077.1	3764	3506.01	4.98501	0.0678258
XM_014747078.1	3743	3485.01	705.461	9.65631
XM_014747079.1	3968	3710.01	809.403	10.4071
XM_014747080.1	2461	2203.01	116	2.51179
XM_014747081.1	1093	835.013	290.926	16.62
XM_014747082.1	941	683.013	179	12.5016
XM_014747083.1	2973	2715.01	1083	19.0283
XM_014747084.1	427	170.347	9672	2708.47
XM_014747085.1	6438	6180.01	1167.08	9.00854
XM_014747086.1	3719	3461.01	130	1.79177
XM_014747087.1	2383	2125.01	319.387	7.16965
XM_014747088.1	1886	1628.01	52.6129	1.54162
XM_014747089.1	2014	1756.01	0	0
XM_014747090.1	1975	1717.01	277.044	7.69694
XM_014747091.1	1972	1714.01	40.9558	1.13984
XM_014747092.1	5243	4985.01	540.254	5.1698
XM_014747093.1	2377	2119.01	59.096	1.33035
XM_014747094.1	1692	1434.01	1600.9	53.2543
XM_014747095.1	3160	2902.01	2161.94	35.5375
XM_014747096.1	3092	2834.01	341.376	5.7461
XM_014747097.1	3058	2800.01	210.925	3.59344
XM_014747098.1	3000	2742.01	469.759	8.17237
XM_014747099.1	2112	1854.01	1859.15	47.8349
XM_014747100.1	1796	1538.01	2965.85	91.988
XM_014747101.1	1758	1500.01	55	1.74908
XM_014747102.1	847	589.013	214	17.3313
XM_014747103.1	1230	972.013	11.0128	0.540464
XM_014747104.1	660	402.123	32.4488	3.8493
XM_014747105.1	650	392.123	30.185	3.67207
XM_014747106.1	599	341.134	6.16035	0.861435
XM_014747107.1	598	340.134	238.193	33.4057
XM_014747108.1	1331	1073.01	4	0.177827
XM_014747109.1	10273	10015	0	0
XM_014747110.1	1532	1274.01	0	0
XM_014747111.1	1649	1391.01	15	0.514402
XM_014747112.1	1670	1412.01	113	3.81753
XM_014747113.1	5624	5366.01	63	0.560056
XM_014747114.1	585	327.167	0	0
XM_014747115.1	2427	2169.01	315.714	6.94344
XM_014747116.1	1119	861.013	75	4.15522
XM_014747117.1	10428	10170	18.2405	0.0855575
XM_014747118.1	15950	15692	9.22114	0.0280316
XM_014747119.1	15947	15689	832.546	2.53137
XM_014747120.1	15938	15680	1925.7	5.85848
XM_014747121.1	2880	2622.01	260.871	4.74606
XM_014747122.1	2323	2065.01	158	3.64986
XM_014747123.1	3995	3737.01	99	1.26373
XM_014747124.1	10535	10277	48.3363	0.224362
XM_014747125.1	1059	801.013	109.325	6.51061
XM_014747126.1	3862	3604.01	293	3.87814
XM_014747127.1	3574	3316.01	145.349	2.09093
XM_014747128.1	3472	3214.01	1275.65	18.9333
XM_014747129.1	728	470.066	4853	492.486
XM_014747130.1	4222	3964.01	74	0.890511
XM_014747131.1	3667	3409.01	0	0
XM_014747132.1	10859	10601	70.1934	0.315858
XM_014747133.1	4243	3985.01	0	0
XM_014747134.1	3999	3741.01	33.4411	0.426416
XM_014747135.1	4240	3982.01	0	0
XM_014747136.1	4104	3846.01	121.573	1.50789
XM_014747137.1	2490	2232.01	229.034	4.89491
XM_014747138.1	2408	2150.01	111.966	2.48421
XM_014747139.1	1714	1456.01	281.278	9.21537
XM_014747140.1	1735	1477.01	10.3671	0.334822
XM_014747141.1	1591	1333.01	30.3551	1.08627
XM_014747142.1	10809	10551	0.000284014	1.28407e-06
XM_014747143.1	3095	2837.01	0	0
XM_014747144.1	3092	2834.01	0	0
XM_014747145.1	3083	2825.01	37.7163	0.63687
XM_014747146.1	3815	3557.01	41.8862	0.56173
XM_014747147.1	3014	2756.01	269.343	4.66194
XM_014747148.1	3011	2753.01	35.0176	0.606765
XM_014747149.1	2976	2718.01	17.8915	0.314005
XM_014747150.1	3928	3670.01	399	5.18618
XM_014747151.1	10252	9994.01	0	0
XM_014747152.1	1500	1242.01	630.742	24.2252
XM_014747153.1	1555	1297.01	32.2583	1.18642
XM_014747154.1	1107	849.013	0	0
XM_014747155.1	1510	1252.01	9	0.342907
XM_014747156.1	1350	1092.01	0	0
XM_014747157.1	832	574.032	466.471	38.7642
XM_014747158.1	1030	772.013	7	0.43253
XM_014747159.1	10159	9901.01	62.5431	0.30133
XM_014747160.1	943	685.013	27	1.88021
XM_014747161.1	9203	8945.01	1.3388e-05	7.13966e-08
XM_014747162.1	9200	8942.01	2.9689e-06	1.58381e-08
XM_014747163.1	3970	3712.01	0	0
XM_014747164.1	9185	8927.01	52.4257	0.280144
XM_014747165.1	9182	8924.01	104.719	0.55977
XM_014747166.1	3952	3694.01	38.5369	0.497647
XM_014747167.1	9176	8918.01	0.000143223	7.66104e-07
XM_014747168.1	9158	8900.01	154.531	0.828262
XM_014747169.1	7437	7179.01	2.04557	0.0135923
XM_014747170.1	9155	8897.01	205.624	1.10248
XM_014747171.1	9140	8882.01	0	0
XM_014747172.1	9127	8869.01	4.79347e-05	2.5782e-07
XM_014747173.1	9109	8851.01	210.391	1.1339
XM_014747174.1	9106	8848.01	419.771	2.26313
XM_014747175.1	3655	3397.01	1193	16.7527
XM_014747176.1	477	219.588	3211	697.548
XM_014747177.1	8032	7774.01	0	0
XM_014747178.1	1448	1190.01	0	0
XM_014747179.1	1493	1235.01	61.7806	2.38629
XM_014747180.1	1482	1224.01	116.481	4.53953
XM_014747181.1	1445	1187.01	0	0
XM_014747182.1	1368	1110.01	50.4731	2.16907
XM_014747183.1	1615	1357.01	342.28	12.032
XM_014747184.1	1246	988.013	30.0863	1.45261
XM_014747185.1	1400	1142.01	647.39	27.0419
XM_014747186.1	1359	1101.01	163.767	7.0954
XM_014747187.1	1334	1076.01	229.801	10.1877
XM_014747188.1	8010	7752.01	662.96	4.07958
XM_014747189.1	1781	1523.01	452.379	14.1691
XM_014747190.1	1460	1202.01	881.621	34.9877
XM_014747191.1	5828	5570.01	193.209	1.65468
XM_014747192.1	5646	5388.01	1157.92	10.2516
XM_014747193.1	4738	4480.01	0.00040807	4.34508e-06
XM_014747194.1	4696	4438.01	50.5431	0.54327
XM_014747195.1	4733	4475.01	0.0016388	1.74693e-05
XM_014747196.1	4700	4442.01	16.4645	0.176812
XM_014747197.1	5818	5560.01	2228	19.1153
XM_014747198.1	7896	7638.01	8.68047	0.0542133
XM_014747199.1	3769	3511.01	0	0
XM_014747200.1	1674	1416.01	0	0
XM_014747201.1	1670	1412.01	16	0.540535
XM_014747202.1	1626	1368.01	0	0
XM_014747203.1	2800	2542.01	1109.99	20.8297
XM_014747204.1	2096	1838.01	51.0137	1.32398
XM_014747205.1	9691	9433.01	159.987	0.809052
XM_014747206.1	8233	7975.01	433.365	2.59218
XM_014747207.1	3860	3602.01	0	0
XM_014747208.1	3951	3693.01	171	2.20881
XM_014747209.1	3796	3538.01	163.641	2.20636
XM_014747210.1	2723	2465.01	1434	27.7506
XM_014747211.1	4062	3804.01	1208.23	15.1513
XM_014747212.1	3845	3587.01	123.769	1.64597
XM_014747213.1	1481	1223.01	17.8566	0.696484
XM_014747214.1	1750	1492.01	194.779	6.22748
XM_014747215.1	3464	3206.01	0	0
XM_014747216.1	3299	3041.01	3.87779	0.0608287
XM_014747217.1	3401	3143.01	679.211	10.3086
XM_014747218.1	3236	2978.01	0	0
XM_014747219.1	3145	2887.01	1175.91	19.4298
XM_014747220.1	3794	3536.01	260	3.50753
XM_014747221.1	3543	3285.01	0	0
XM_014747222.1	1663	1405.01	3803	129.118
XM_014747223.1	1794	1536.01	1168.7	36.2953
XM_014747224.1	1562	1304.01	59.3372	2.17064
XM_014747225.1	5294	5036.01	0.0618361	0.00058573
XM_014747226.1	4975	4717.01	267.694	2.70716
XM_014747227.1	5181	4923.01	346.244	3.35501
XM_014747228.1	474	216.617	2272	500.332
XM_014747229.1	2564	2306.01	235.492	4.87143
XM_014747230.1	2483	2225.01	59.508	1.27581
XM_014747231.1	3215	2957.01	323	5.21065
XM_014747232.1	1742	1484.01	135.399	4.3523
XM_014747233.1	2249	1991.01	58.7418	1.40739
XM_014747234.1	2223	1965.01	380.258	9.23115
XM_014747235.1	1964	1706.01	124.436	3.47942
XM_014747236.1	1980	1722.01	77.6763	2.15176
XM_014747237.1	1989	1731.01	28.8874	0.796069
XM_014747238.1	1968	1710.01	0	0
XM_014747239.1	628	370.123	773	99.6268
XM_014747240.1	3734	3476.01	184	2.5251
XM_014747241.1	1754	1496.01	79.9067	2.54795
XM_014747242.1	2676	2418.01	534	10.5348
XM_014747243.1	894	636.013	41.5384	3.11549
XM_014747244.1	1185	927.013	365.809	18.824
XM_014747245.1	918	660.013	100.652	7.27467
XM_014747246.1	1577	1319.01	407	14.7193
XM_014747247.1	1554	1296.01	192	7.06699
XM_014747248.1	1186	928.013	11524	592.368
XM_014747249.1	1685	1427.01	31.1733	1.04207
XM_014747250.1	2075	1817.01	5325	139.799
XM_014747251.1	1291	1033.01	559	25.8136
XM_014747252.1	2476	2218.01	416.997	8.96833
XM_014747253.1	2480	2222.01	0.0025448	5.46323e-05
XM_014747254.1	1109	851.013	185	10.37
XM_014747255.1	484	226.543	74.0591	15.5944
XM_014747256.1	601	343.134	1260.55	175.241
XM_014747257.1	583	325.167	33.3953	4.89915
XM_014747258.1	1734	1476.01	72.682	2.34898
XM_014747259.1	2476	2218.01	599.512	12.8937
XM_014747260.1	2447	2189.01	31.4881	0.686184
XM_014747261.1	1785	1527.01	6765	211.333
XM_014747262.1	969	711.013	2073.05	139.083
XM_014747263.1	928	670.013	1260.79	89.764
XM_014747264.1	901	643.013	542.055	40.213
XM_014747265.1	946	688.013	415.031	28.7758
XM_014747266.1	812	554.032	729.07	62.7735
XM_014747267.1	1791	1533.01	302.839	9.42343
XM_014747268.1	1713	1455.01	43	1.40976
XM_014747269.1	1977	1719.01	3.00019	0.0832553
XM_014747270.1	1909	1651.01	0	0
XM_014747271.1	1861	1603.01	0	0
XM_014747272.1	1850	1592.01	0	0
XM_014747273.1	1903	1645.01	0	0
XM_014747274.1	3743	3485.01	185	2.53227
XM_014747275.1	524	266.286	38	6.80735
XM_014747276.1	1592	1334.01	298.905	10.6885
XM_014747277.1	54025	53767	905	0.802925
XM_014747278.1	5160	4902.01	18	0.175162
XM_014747279.1	2197	1939.01	61	1.50069
XM_014747280.1	2016	1758.01	34	0.92257
XM_014747281.1	615	357.123	2	0.26715
XM_014747282.1	2834	2576.01	122.592	2.27016
XM_014747283.1	736	478.066	2998	299.148
XM_014747284.1	805	547.032	101	8.80746
XM_014747285.1	1144	886.013	6	0.323038
XM_014747286.1	897	639.013	4461.83	333.078
XM_014747287.1	2591	2333.01	11	0.224915
XM_014747288.1	3938	3680.01	1155.83	14.9827
XM_014747289.1	3935	3677.01	1.81247e-08	2.35135e-10
XM_014747290.1	1808	1550.01	6681	205.612
XM_014747291.1	2721	2463.01	408	7.90198
XM_014747292.1	4026	3768.01	411.783	5.21312
XM_014747293.1	4427	4169.01	1545.59	17.685
XM_014747294.1	1180	922.013	57.2321	2.96104
XM_014747295.1	4320	4062.01	485.404	5.70038
XM_014747296.1	1855	1597.01	45.8091	1.36831
XM_014747297.1	1919	1661.01	0	0
XM_014747298.1	1836	1578.01	33.1909	1.00335
XM_014747299.1	1818	1560.01	0	0
XM_014747300.1	1813	1555.01	0	0
XM_014747301.1	612	354.123	52	7.00474
XM_014747302.1	3390	3132.01	43.4002	0.661015
XM_014747303.1	3866	3608.01	174.582	2.3082
XM_014747304.1	1184	926.013	0	0
XM_014747305.1	2828	2570.01	11.8555	0.220053
XM_014747306.1	3975	3717.01	0.979396	0.0125692
XM_014747307.1	3960	3702.01	506.116	6.52161
XM_014747308.1	3951	3693.01	139.42	1.80088
XM_014747309.1	1418	1160.01	96.7204	3.97738
XM_014747310.1	3948	3690.01	68.4819	0.8853
XM_014747311.1	3912	3654.01	0	0
XM_014747312.1	3888	3630.01	0.00293252	3.85368e-05
XM_014747313.1	3585	3327.01	0	0
XM_014747314.1	4354	4096.01	166	1.93326
XM_014747315.1	1288	1030.01	27.785	1.2868
XM_014747316.1	2586	2328.01	284	5.81936
XM_014747317.1	2586	2328.01	0.000265854	5.44754e-06
XM_014747318.1	2503	2245.01	0	0
XM_014747319.1	1384	1126.01	50.9	2.15634
XM_014747320.1	1356	1098.01	262.1	11.3868
XM_014747321.1	1346	1088.01	0	0
XM_014747322.1	1311	1053.01	0	0
XM_014747323.1	7938	7680.01	5038	31.2924
XM_014747324.1	4333	4075.01	220	2.57535
XM_014747325.1	1308	1050.01	119	5.40623
XM_014747326.1	640	382.123	577	72.0303
XM_014747327.1	3736	3478.01	16.0567	0.220225
XM_014747328.1	3500	3242.01	424	6.23869
XM_014747329.1	1782	1524.01	69	2.15975
XM_014747330.1	4389	4131.01	480.081	5.54371
XM_014747331.1	4567	4309.01	337.919	3.74091
XM_014747332.1	974	716.013	242.554	16.1595
XM_014747333.1	929	671.013	19.4465	1.38246
XM_014747334.1	2663	2405.01	352	6.9818
XM_014747335.1	1354	1096.01	668	29.0739
XM_014747336.1	4840	4582.01	23.8458	0.248255
XM_014747337.1	1404	1146.01	252.364	10.5046
XM_014747338.1	1374	1116.01	708.089	30.2664
XM_014747339.1	1396	1138.01	37.5476	1.5739
XM_014747340.1	2026	1768.01	453	12.2224
XM_014747341.1	3113	2855.01	440.973	7.36794
XM_014747342.1	3257	2999.01	149.659	2.38049
XM_014747343.1	3118	2860.01	55.3683	0.923498
XM_014747344.1	3870	3612.01	0	0
XM_014747345.1	833	575.032	7	0.580695
XM_014747346.1	1819	1561.01	353	10.7872
XM_014747347.1	1815	1557.01	92	2.81863
XM_014747348.1	1532	1274.01	14	0.5242
XM_014747349.1	791	533.032	243	21.7468
XM_014747350.1	2108	1850.01	8	0.20628
XM_014747351.1	6181	5923.01	682.109	5.49356
XM_014747352.1	3697	3439.01	0	0
XM_014747353.1	6717	6459.01	0	0
XM_014747354.1	6771	6513.01	29.6046	0.21683
XM_014747355.1	6551	6293.01	39.8416	0.302009
XM_014747356.1	4071	3813.01	1267	15.8508
XM_014747357.1	2055	1797.01	0	0
XM_014747358.1	2037	1779.01	0	0
XM_014747359.1	3809	3551.01	111.641	1.49973
XM_014747360.1	1771	1513.01	0	0
XM_014747361.1	3724	3466.01	0	0
XM_014747362.1	6529	6271.01	0	0
XM_014747363.1	6473	6215.01	407.488	3.12763
XM_014747364.1	3304	3046.01	0	0
XM_014747365.1	3310	3052.01	91.6221	1.43204
XM_014747366.1	1926	1668.01	87.9675	2.51574
XM_014747367.1	3070	2812.01	95.9817	1.62822
XM_014747368.1	2992	2734.01	152.615	2.6628
XM_014747369.1	2898	2640.01	392.814	7.09779
XM_014747370.1	2517	2259.01	1.44454	0.0305039
XM_014747371.1	2514	2256.01	7.55546	0.159758
XM_014747372.1	2475	2217.01	0	0
XM_014747373.1	1643	1385.01	204	7.02617
XM_014747374.1	1814	1556.01	0	0
XM_014747375.1	1756	1498.01	9.19868	0.292922
XM_014747376.1	1413	1155.01	134.801	5.56737
XM_014747377.1	3683	3425.01	563.914	7.85404
XM_014747378.1	3524	3266.01	0	0
XM_014747379.1	1919	1661.01	2242	64.388
XM_014747380.1	2610	2352.01	283	5.7397
XM_014747381.1	412	155.815	3	0.918445
XM_014747382.1	830	572.032	22	1.83461
XM_014747383.1	4320	4062.01	283	3.32344
XM_014747384.1	1004	746.013	22	1.40676
XM_014747385.1	1510	1252.01	405	15.4308
XM_014747386.1	2090	1832.01	1471.83	38.3242
XM_014747387.1	1739	1481.01	118.446	3.81509
XM_014747388.1	6023	5765.01	134.48	1.11275
XM_014747389.1	2024	1766.01	34.9232	0.943329
XM_014747390.1	2324	2066.01	9	0.207803
XM_014747391.1	2487	2229.01	780	16.6926
XM_014747392.1	2044	1786.01	0	0
XM_014747393.1	1974	1716.01	24.5285	0.681856
XM_014747394.1	2000	1742.01	175.954	4.81827
XM_014747395.1	2994	2736.01	295	5.14335
XM_014747396.1	1939	1681.01	164.588	4.67058
XM_014747397.1	1429	1171.01	25.7365	1.04841
XM_014747398.1	1410	1152.01	167.23	6.92467
XM_014747399.1	1682	1424.01	41.3957	1.3867
XM_014747400.1	1338	1080.01	22.4067	0.989671
XM_014747401.1	1545	1287.01	0	0
XM_014747402.1	1587	1329.01	1325.9	47.591
XM_014747403.1	2133	1875.01	826	21.0145
XM_014747404.1	2250	1992.01	0	0
XM_014747405.1	1515	1257.01	5	0.189746
XM_014747406.1	1600	1342.01	1007	35.7944
XM_014747407.1	709	451.066	284	30.0345
XM_014747408.1	4570	4312.01	1214.27	13.4331
XM_014747409.1	1836	1578.01	245.943	7.43474
XM_014747410.1	3302	3044.01	30.4792	0.477638
XM_014747411.1	3298	3040.01	27.4008	0.429963
XM_014747412.1	2794	2536.01	103.075	1.93884
XM_014747413.1	3241	2983.01	99.8887	1.59736
XM_014747414.1	2958	2700.01	68.283	1.20639
XM_014747415.1	2151	1893.01	63.0235	1.58815
XM_014747416.1	1692	1434.01	754	25.0819
XM_014747417.1	2371	2113.01	22	0.496664
XM_014747418.1	3253	2995.01	99.1938	1.5799
XM_014747419.1	3865	3607.01	161.643	2.13773
XM_014747420.1	3875	3617.01	34.3118	0.452519
XM_014747421.1	2893	2635.01	0.851226	0.0154101
XM_014747422.1	2935	2677.01	60.912	1.08541
XM_014747423.1	3672	3414.01	86.8793	1.21393
XM_014747424.1	2636	2378.01	1.77111e-06	3.55282e-08
XM_014747425.1	3448	3190.01	31.5256	0.471425
XM_014747426.1	2697	2439.01	76.1641	1.48963
XM_014747427.1	3345	3087.01	3940.49	60.8911
XM_014747428.1	2678	2420.01	94.2013	1.85687
XM_014747429.1	1744	1486.01	201	6.45232
XM_014747430.1	5415	5157.01	24.4074	0.22577
XM_014747431.1	5393	5135.01	148.262	1.37731
XM_014747432.1	5369	5111.01	500.052	4.66714
XM_014747433.1	5345	5087.01	197.038	1.84769
XM_014747434.1	5188	4930.01	535.176	5.17835
XM_014747435.1	5184	4926.01	113.064	1.0949
XM_014747436.1	5451	5193.01	628.608	5.77434
XM_014747437.1	3601	3343.01	0	0
XM_014747438.1	3720	3462.01	1449.29	19.9695
XM_014747439.1	3991	3733.01	253.414	3.23827
XM_014747440.1	3788	3530.01	253.3	3.42296
XM_014747441.1	1745	1487.01	401	12.8639
XM_014747442.1	8867	8609.01	386.195	2.13991
XM_014747443.1	1435	1177.01	92.7332	3.75834
XM_014747444.1	1453	1195.01	113.267	4.5214
XM_014747445.1	973	715.013	168	11.2082
XM_014747446.1	2638	2380.01	352	7.05514
XM_014747447.1	2849	2591.01	431.718	7.94828
XM_014747448.1	2042	1784.01	744.17	19.8983
XM_014747449.1	1899	1641.01	50.3787	1.46446
XM_014747450.1	8539	8281.01	401.163	2.3109
XM_014747451.1	2087	1829.01	2190	57.1176
XM_014747452.1	3069	2811.01	142.131	2.41195
XM_014747453.1	3048	2790.01	960.689	16.4255
XM_014747454.1	3469	3211.01	620.459	9.2175
XM_014747455.1	3251	2993.01	52.0138	0.828996
XM_014747456.1	3449	3191.01	65.7294	0.982593
XM_014747457.1	2730	2472.01	64.8392	1.25121
XM_014747458.1	8828	8570.01	95.6392	0.53235
XM_014747459.1	1166	908.013	488	25.6372
XM_014747460.1	1546	1288.01	0	0
XM_014747461.1	1049	791.013	1	0.0603058
XM_014747462.1	890	632.013	5.09621	0.384648
XM_014747463.1	902	644.013	0	0
XM_014747464.1	4174	3916.01	279.66	3.40666
XM_014747465.1	3345	3087.01	676	10.446
XM_014747466.1	8792	8534.01	0.00212611	1.18843e-05
XM_014747467.1	2732	2474.01	5.62473	0.108453
XM_014747468.1	2298	2040.01	0.109001	0.00254883
XM_014747469.1	2292	2034.01	4.26627	0.100055
XM_014747470.1	1518	1260.01	1368	51.7909
XM_014747471.1	1643	1385.01	399	13.7424
XM_014747472.1	5178	4920.01	245.853	2.3837
XM_014747473.1	5168	4910.01	606.147	5.88894
XM_014747474.1	2563	2305.01	834	17.2598
XM_014747475.1	1820	1562.01	255	7.7875
XM_014747476.1	1324	1066.01	441	19.7342
XM_014747477.1	1903	1645.01	186.419	5.40585
XM_014747478.1	4411	4153.01	118	1.35538
XM_014747479.1	784	526.032	25	2.2671
XM_014747480.1	2468	2210.01	0	0
XM_014747481.1	2442	2184.01	159.789	3.49007
XM_014747482.1	2359	2101.01	0	0
XM_014747483.1	2333	2075.01	280.928	6.45827
XM_014747484.1	2266	2008.01	206.283	4.90049
XM_014747485.1	1052	794.013	340	20.4265
XM_014747486.1	1478	1220.01	37.8183	1.4787
XM_014747487.1	1095	837.013	1929.66	109.974
XM_014747488.1	972	714.013	38.3442	2.56174
XM_014747489.1	1815	1557.01	10	0.306373
XM_014747490.1	1141	883.013	229	12.3712
XM_014747491.1	1034	776.013	296.194	18.2075
XM_014747492.1	1054	796.013	1605.3	96.2007
XM_014747493.1	819	561.032	505.725	43.0001
XM_014747494.1	829	571.032	352.708	29.4644
XM_014747495.1	1819	1561.01	46.7623	1.429
XM_014747496.1	758	500.066	213.074	20.3257
XM_014747497.1	2316	2058.01	265	6.14243
XM_014747498.1	2837	2579.01	51.6416	0.955187
XM_014747499.1	2657	2399.01	23.3584	0.464465
XM_014747500.1	1458	1200.01	5180	205.914
XM_014747501.1	466	208.709	0	0
XM_014747502.1	1917	1659.01	157	4.51432
XM_014747503.1	649	391.123	49	5.9762
XM_014747504.1	885	627.013	2	0.152158
XM_014747505.1	1993	1735.01	24	0.659859
XM_014747506.1	5475	5217.01	1324.36	12.1095
XM_014747507.1	1982	1724.01	0	0
XM_014747508.1	5401	5143.01	56.7826	0.526672
XM_014747509.1	5352	5094.01	341.195	3.19511
XM_014747510.1	2708	2450.01	516	10.0467
XM_014747511.1	4379	4121.01	60.6565	0.702127
XM_014747512.1	4350	4092.01	478.805	5.58167
XM_014747513.1	4339	4081.01	686.312	8.02225
XM_014747514.1	1899	1641.01	13.0119	0.378244
XM_014747515.1	1800	1542.01	24.8755	0.76953
XM_014747516.1	4535	4277.01	14.7419	0.16442
XM_014747517.1	1918	1660.01	155	4.45413
XM_014747518.1	4448	4190.01	0.59654	0.00679151
XM_014747519.1	1689	1431.01	42	1.40006
XM_014747520.1	2959	2701.01	0	0
XM_014747521.1	2941	2683.01	0	0
XM_014747522.1	3556	3298.01	35.8697	0.518821
XM_014747523.1	3662	3404.01	17.1968	0.24099
XM_014747524.1	3391	3133.01	0	0
XM_014747525.1	5247	4989.01	18.621	0.178045
XM_014747526.1	1115	857.013	0	0
XM_014747527.1	1072	814.013	0	0
XM_014747528.1	1100	842.013	0	0
XM_014747529.1	1057	799.013	0	0
XM_014747530.1	967	709.013	4	0.269121
XM_014747531.1	3441	3183.01	518.281	7.76729
XM_014747532.1	1263	1005.01	0	0
XM_014747533.1	1229	971.013	3.98019	0.195534
XM_014747534.1	1345	1087.01	3.01981	0.132522
XM_014747535.1	1535	1277.01	319	11.9162
XM_014747536.1	3970	3712.01	0	0
XM_014747537.1	3946	3688.01	29.1305	0.376789
XM_014747538.1	1939	1681.01	3	0.085132
XM_014747539.1	3444	3186.01	124.543	1.86472
XM_014747540.1	1200	942.013	2	0.101278
XM_014747541.1	1314	1056.01	1	0.0451724
XM_014747542.1	1296	1038.01	1	0.0459557
XM_014747543.1	2760	2502.01	25	0.476643
XM_014747544.1	579	321.189	0	0
XM_014747545.1	1502	1244.01	10	0.383458
XM_014747546.1	1287	1029.01	31	1.43709
XM_014747547.1	3428	3170.01	175.601	2.64246
XM_014747548.1	5975	5717.01	836	6.97557
XM_014747549.1	4280	4022.01	41033	486.667
XM_014747550.1	1020	762.013	200.578	12.5563
XM_014747551.1	813	555.032	172.422	14.819
XM_014747552.1	967	709.013	542.997	36.533
XM_014747553.1	761	503.05	26.0033	2.46581
XM_014747554.1	1337	1079.01	5	0.221048
XM_014747555.1	3085	2827.01	104.181	1.75793
XM_014747556.1	810	552.032	0	0
XM_014747557.1	3666	3408.01	0	0
XM_014747558.1	3845	3587.01	70.2102	0.933705
XM_014747559.1	3663	3405.01	8.48098	0.118815
XM_014747560.1	3660	3402.01	194.309	2.72458
XM_014747561.1	4139	3881.01	32.1227	0.394829
XM_014747562.1	4094	3836.01	0	0
XM_014747563.1	3674	3416.01	773.043	10.7951
XM_014747564.1	4175	3917.01	6.83433	0.0832307
XM_014747565.1	1114	856.013	58	3.23214
XM_014747566.1	3410	3152.01	19.3942	0.293512
XM_014747567.1	2814	2556.01	795	14.837
XM_014747568.1	2349	2091.01	204.537	4.66613
XM_014747569.1	2211	1953.01	66.4407	1.62282
XM_014747570.1	2195	1937.01	57.0227	1.40429
XM_014747571.1	934	676.013	237	16.7238
XM_014747572.1	809	551.032	1120	96.958
XM_014747573.1	1035	777.013	199.926	12.274
XM_014747574.1	962	704.013	7.07357	0.479292
XM_014747575.1	3359	3101.01	0	0
XM_014747576.1	2714	2456.01	151	2.93284
XM_014747577.1	2336	2078.01	4551.68	104.488
XM_014747578.1	2341	2083.01	618.323	14.1601
XM_014747579.1	1747	1489.01	15.8546	0.507923
XM_014747580.1	4321	4063.01	163.217	1.91628
XM_014747581.1	1630	1372.01	14.6371	0.508908
XM_014747582.1	1486	1228.01	0	0
XM_014747583.1	962	704.013	438.061	29.6822
XM_014747584.1	1114	856.013	263.939	14.7084
XM_014747585.1	601	343.134	72	10.0095
XM_014747586.1	2453	2195.01	207.975	4.51978
XM_014747587.1	2240	1982.01	18.6033	0.447741
XM_014747588.1	1808	1550.01	91	2.80058
XM_014747589.1	2248	1990.01	277.982	6.6635
XM_014747590.1	2420	2162.01	43.4398	0.958455
XM_014747591.1	2808	2550.01	75	1.40301
XM_014747592.1	2776	2518.01	0	0
