target_id	length	eff_length	est_counts	tpm
Caust.v2_004700-RA	207	29.435	107	110.972
Caust.v2_004701-RA	3459	3198.7	2646	25.2528
Caust.v2_004692-RE	981	720.702	85.7579	3.63255
Caust.v2_004688-RA	3447	3186.7	4415	42.2943
Caust.v2_004665-RA	2226	1965.7	713.538	11.0813
Caust.v2_004668-RB	1329	1068.7	2.11938e-06	6.05405e-08
Caust.v2_004657-RA	564	304.435	933	93.5579
Caust.v2_004703-RA	837	576.871	10	0.529194
Caust.v2_004680-RA	342	91.4939	1092	364.354
Caust.v2_004692-RD	981	720.702	85.7579	3.63255
Caust.v2_004684-RA	432	173.82	1049	184.234
Caust.v2_004702-RA	717	457.081	3118	208.246
Caust.v2_004705-RA	1662	1401.7	208	4.53003
Caust.v2_004676-RA	4096	3835.7	617	4.91059
Caust.v2_004691-RA	1602	1341.7	23.5	0.534693
Caust.v2_004662-RA	447	188.504	781	126.481
Caust.v2_004670-RA	654	394.247	1275	98.7268
Caust.v2_004707-RA	435	176.732	0	0
Caust.v2_004685-RE	720	460.072	0	0
Caust.v2_004720-RA	1479	1218.7	21	0.526035
Caust.v2_004714-RA	2589	2328.7	768	10.0679
Caust.v2_004685-RD	1524	1263.7	1420	34.3034
Caust.v2_004721-RA	885	624.821	81	3.95751
Caust.v2_004661-RA	4029	3768.7	797	6.45594
Caust.v2_004682-RA	703	443.081	942	64.9024
Caust.v2_004685-RB	804	543.904	130.667	7.33391
Caust.v2_004694-RA	2982	2721.7	4.0786	0.0457471
Caust.v2_004658-RA	6006	5745.7	792.194	4.20902
Caust.v2_004673-RA	291	56.2184	471	255.762
Caust.v2_004692-RC	1575	1314.7	400.831	9.30737
Caust.v2_004694-RB	3078	2817.7	1650.18	17.8784
Caust.v2_004694-RC	3021	2760.7	279.746	3.09341
Caust.v2_004685-RA	804	543.904	130.667	7.33391
Caust.v2_004690-RA	816	555.882	493	27.0743
Caust.v2_004691-RB	1602	1341.7	23.5	0.534693
Caust.v2_004699-RA	726	466.054	622	40.7425
Caust.v2_004679-RA	1209	948.702	1428	45.9506
Caust.v2_004681-RA	549	289.5	321	33.8493
Caust.v2_004689-RA	5229	4968.7	220	1.35168
Caust.v2_004717-RB	2547	2286.7	809	10.8002
Caust.v2_004716-RA	1323	1062.7	561.232	16.1222
Caust.v2_004692-RA	1575	1314.7	400.831	9.30737
Caust.v2_004695-RA	2442	2181.7	693	9.69685
Caust.v2_004717-RA	2547	2286.7	809	10.8002
Caust.v2_004668-RA	1347	1086.7	252	7.07918
Caust.v2_004667-RA	1032	771.702	1125	44.5037
Caust.v2_004660-RA	396	139.321	0	0
Caust.v2_004659-RA	495	235.869	11	1.42369
Caust.v2_004686-RA	588	328.396	127.5	11.8524
Caust.v2_004692-RB	969	708.702	343.822	14.8103
Caust.v2_004672-RA	1749	1488.7	1191	24.4229
Caust.v2_004669-RA	4065	3804.7	1584	12.7095
Caust.v2_004687-RA	588	328.396	127.5	11.8524
Caust.v2_004674-RA	390	133.758	1609	367.222
Caust.v2_004663-RA	1455	1194.7	317	8.10014
Caust.v2_004713-RA	978	717.702	1006	42.7905
Caust.v2_004697-RA	1527	1266.7	26	0.626602
Caust.v2_004664-RA	1083	822.702	643	23.8595
Caust.v2_004712-RA	1503	1242.7	1114	27.366
Caust.v2_019973-RA	627	367.3	0	0
Caust.v2_021599-RA	588	328.396	130	12.0848
Caust.v2_022380-RA	192	28.631	0	0
Caust.v2_015938-RA	12834	12573.7	7644.62	18.5603
Caust.v2_015937-RA	372	117.302	45	11.7112
Caust.v2_015936-RA	6126	5865.7	4777.17	24.8624
Caust.v2_020435-RA	1359	1098.7	425.735	11.8291
Caust.v2_020349-RA	819	558.882	197.134	10.768
Caust.v2_018377-RA	369	114.62	47	12.5179
Caust.v2_018699-RA	2097	1836.7	50	0.831045
Caust.v2_018300-RA	669	409.191	0	0
Caust.v2_017943-RA	381	125.447	421	102.451
Caust.v2_017942-RA	1890	1629.7	2203	41.2667
Caust.v2_017941-RA	1005	744.702	31409	1287.55
Caust.v2_015068-RA	975	714.702	17	0.726134
Caust.v2_015063-RA	1251	990.702	1022.5	31.5075
Caust.v2_015069-RA	552	292.494	390	40.7043
Caust.v2_015067-RA	1605	1344.7	2522	57.2548
Caust.v2_015066-RA	654	394.247	821	63.5723
Caust.v2_015062-RA	1260	999.702	2232	68.158
Caust.v2_015063-RB	1251	990.702	1022.5	31.5075
Caust.v2_015064-RA	3981	3720.7	2540	20.8402
Caust.v2_015060-RA	753	492.977	713	44.1525
Caust.v2_020137-RA	1722	1461.7	404.737	8.45294
Caust.v2_020596-RA	1266	1005.7	389.263	11.8159
Caust.v2_020965-RA	711	451.081	0	0
Caust.v2_021671-RA	570	310.435	9	0.885044
Caust.v2_020020-RA	234	33.7583	0	0
Caust.v2_021570-RA	477	218.068	1	0.139991
Caust.v2_011876-RA	753	492.977	468	28.9809
Caust.v2_011874-RA	3246	2985.7	11610	118.708
Caust.v2_011882-RA	342	91.4939	0	0
Caust.v2_011877-RA	10824	10563.7	2805	8.10606
Caust.v2_011873-RA	609	349.329	753	65.8042
Caust.v2_011871-RB	2472	2211.7	295.5	4.07872
Caust.v2_011880-RA	348	96.5051	23	7.27563
Caust.v2_011872-RA	2865	2604.7	449.333	5.26628
Caust.v2_011870-RA	1782	1521.7	5073	101.772
Caust.v2_011872-RC	2865	2604.7	449.333	5.26628
Caust.v2_011872-RB	2865	2604.7	449.333	5.26628
Caust.v2_011871-RA	2472	2211.7	295.5	4.07872
Caust.v2_013563-RA	675	415.158	1	0.0735326
Caust.v2_013565-RA	1449	1188.7	331	8.50057
Caust.v2_013566-RA	363	109.285	44.1084	12.3212
Caust.v2_013565-RB	1449	1188.7	331	8.50057
Caust.v2_013562-RA	2406	2145.7	586.892	8.34991
Caust.v2_013567-RA	1194	933.702	9651	315.542
Caust.v2_021812-RA	336	86.7373	184	64.7597
Caust.v2_021137-RA	669	409.191	410	30.588
Caust.v2_018208-RA	276	48.4731	0	0
Caust.v2_021608-RA	162	28.5814	52	55.541
Caust.v2_012914-RA	1053	792.702	1701	65.507
Caust.v2_012915-RA	1581	1320.7	673	15.5562
Caust.v2_012922-RA	978	717.702	27	1.14845
Caust.v2_012916-RA	7743	7482.7	6648.33	27.1236
Caust.v2_012921-RA	2256	1995.7	1.02423	0.0156673
Caust.v2_012918-RA	252	38.7679	10	7.87445
Caust.v2_012919-RA	246	36.7728	2	1.66034
Caust.v2_016987-RA	789	528.947	20	1.15428
Caust.v2_016992-RA	444	185.59	2.21306	0.364025
Caust.v2_012201-RA	777	516.957	19.7321	1.16523
Caust.v2_012179-RA	1143	882.702	18	0.622517
Caust.v2_012182-RA	2109	1848.7	11	0.181643
Caust.v2_012184-RA	987	726.702	3	0.126025
Caust.v2_012199-RA	669	409.191	2	0.14921
Caust.v2_012176-RA	2259	1998.7	2346.31	35.8369
Caust.v2_012178-RA	486	226.948	934	125.636
Caust.v2_012187-RA	1239	978.702	136	4.24211
Caust.v2_012192-RA	1611	1350.7	124.12	2.80528
Caust.v2_012200-RA	852	591.871	8.26792	0.426445
Caust.v2_012177-RA	516	256.696	713	84.7937
Caust.v2_016391-RA	918	657.757	20.2507	0.93987
Caust.v2_021580-RA	1041	780.702	1	0.0391028
Caust.v2_021848-RA	315	71.0332	57	24.4967
Caust.v2_017931-RA	744	484.007	0	0
Caust.v2_017930-RA	4608	4347.7	431.476	3.02963
Caust.v2_017932-RA	1239	978.702	819.374	25.5579
Caust.v2_020954-RA	612	352.329	2819	244.253
Caust.v2_020522-RA	1221	960.702	15.3749	0.488558
Caust.v2_020523-RA	759	498.977	103.318	6.32102
Caust.v2_021263-RA	1440	1179.7	189.1	4.89342
Caust.v2_018861-RA	879	618.846	22.616	1.11564
Caust.v2_018864-RA	753	492.977	0	0
Caust.v2_018862-RA	1881	1620.7	785.541	14.7965
Caust.v2_018863-RA	534	274.59	0	0
Caust.v2_021507-RA	1155	894.702	37.8063	1.28997
Caust.v2_013064-RF	1269	1008.7	7	0.21185
Caust.v2_013064-RC	969	708.702	173.25	7.46282
Caust.v2_013067-RA	4461	4200.7	2	0.0145345
Caust.v2_013066-RA	678	418.15	44.5	3.24879
Caust.v2_013065-RC	726	466.054	97.6667	6.3974
Caust.v2_013068-RA	1203	942.702	1	0.0323831
Caust.v2_013064-RD	969	708.702	173.25	7.46282
Caust.v2_013060-RA	1470	1209.7	0	0
Caust.v2_013064-RB	969	708.702	173.25	7.46282
Caust.v2_013065-RA	726	466.054	97.6667	6.3974
Caust.v2_013061-RA	1650	1389.7	9108	200.076
Caust.v2_013059-RA	639	379.27	866	69.7047
Caust.v2_013064-RE	1269	1008.7	7	0.21185
Caust.v2_013065-RB	726	466.054	97.6667	6.3974
Caust.v2_013066-RB	678	418.15	44.5	3.24879
Caust.v2_013062-RA	1722	1461.7	263	5.49275
Caust.v2_013064-RA	969	708.702	173.25	7.46282
Caust.v2_019801-RA	339	89.1542	32.417	11.1
Caust.v2_019800-RA	462	203.266	0	0
Caust.v2_021595-RA	1014	753.702	3152	127.667
Caust.v2_017153-RA	4251	3990.7	42.1408	0.322364
Caust.v2_012772-RA	1119	858.702	1520	54.0374
Caust.v2_012774-RA	993	732.702	124.885	5.20328
Caust.v2_012769-RA	1995	1734.7	2371	41.7253
Caust.v2_012770-RA	4188	3927.7	1059	8.23096
Caust.v2_012777-RA	288	54.6549	12.616	7.0467
Caust.v2_012765-RA	486	226.948	2	0.269028
Caust.v2_012773-RA	744	484.007	4569	288.179
Caust.v2_012766-RA	1203	942.702	678	21.9558
Caust.v2_012767-RA	3303	3042.7	2259	22.6647
Caust.v2_012771-RA	954	693.716	684	30.1001
Caust.v2_012775-RA	324	77.465	15.4644	6.09427
Caust.v2_012764-RA	5187	4926.7	4047	25.0767
Caust.v2_012778-RA	624	364.3	66.5699	5.57843
Caust.v2_012761-RA	390	133.758	43	9.81389
Caust.v2_012776-RA	324	77.465	15.4644	6.09427
Caust.v2_006563-RA	3123	2862.7	2181	23.258
Caust.v2_006547-RA	1008	747.702	512	20.9042
Caust.v2_006529-RA	3426	3165.7	3592.04	34.6389
Caust.v2_006552-RA	306	65.1529	3	1.40566
Caust.v2_006541-RA	1965	1704.7	906.496	16.2334
Caust.v2_006556-RA	990	729.702	441.5	18.4705
Caust.v2_006579-RA	2946	2685.7	1852	21.0512
Caust.v2_006531-RD	993	732.702	99.6667	4.15256
Caust.v2_006543-RA	2061	1800.7	435	7.37463
Caust.v2_006571-RA	486	226.948	11	1.47965
Caust.v2_006528-RA	5340	5079.7	1372.58	8.24881
Caust.v2_006537-RA	888	627.809	85	4.13318
Caust.v2_006570-RA	2550	2289.7	185	2.46653
Caust.v2_006569-RA	504	244.797	839	104.628
Caust.v2_006536-RA	1035	774.702	26	1.02455
Caust.v2_006542-RA	741	481.007	950	60.2928
Caust.v2_006573-RA	1500	1239.7	827	20.3649
Caust.v2_006578-RA	1215	954.702	658	21.0403
Caust.v2_006537-RB	888	627.809	85	4.13318
Caust.v2_006562-RA	408	150.685	4	0.810369
Caust.v2_006533-RA	2898	2637.7	831	9.61764
Caust.v2_006566-RA	705	445.081	378	25.9266
Caust.v2_006576-RA	2979	2718.7	1221	13.7103
Caust.v2_006548-RA	1005	744.702	41	1.68072
Caust.v2_006546-RA	933	672.757	744	33.7604
Caust.v2_006545-RC	1935	1674.7	833.779	15.1987
Caust.v2_006534-RC	1821	1560.7	596.6	11.6696
Caust.v2_006549-RA	630	370.293	1	0.0824419
Caust.v2_006561-RA	471	212.124	0	0
Caust.v2_006575-RA	2685	2424.7	2739	34.4847
Caust.v2_006572-RA	687	427.107	224	16.0105
Caust.v2_006534-RB	1821	1560.7	596.6	11.6696
Caust.v2_006565-RA	2118	1857.7	447.539	7.3544
Caust.v2_006573-RB	1500	1239.7	827	20.3649
Caust.v2_006534-RA	1821	1560.7	596.6	11.6696
Caust.v2_006545-RB	1935	1674.7	833.779	15.1987
Caust.v2_006532-RA	2193	1932.7	779	12.3045
Caust.v2_006521-RA	324	77.465	176	69.3586
Caust.v2_006551-RA	2385	2124.7	1213.92	17.4416
Caust.v2_006530-RA	525	265.633	13.75	1.5802
Caust.v2_006545-RA	1206	945.702	12643.9	408.15
Caust.v2_006539-RA	3168	2907.7	1563	16.4097
Caust.v2_006545-RD	1935	1674.7	833.779	15.1987
Caust.v2_006575-RB	2685	2424.7	2739	34.4847
Caust.v2_006577-RA	336	86.7373	220	77.4301
Caust.v2_006543-RB	2052	1791.7	0	0
Caust.v2_006523-RA	906	645.796	951	44.955
Caust.v2_006555-RA	453	194.381	240	37.692
Caust.v2_006534-RD	1821	1560.7	596.6	11.6696
Caust.v2_006531-RA	3816	3555.7	3169	27.2076
Caust.v2_006567-RA	2940	2679.7	1421	16.1883
Caust.v2_006554-RA	1695	1434.7	442.822	9.42237
Caust.v2_006560-RA	816	555.882	61	3.34997
Caust.v2_006559-RA	957	696.702	44	1.92796
Caust.v2_006535-RA	2460	2199.7	1859	25.7993
Caust.v2_006545-RE	1935	1674.7	833.779	15.1987
Caust.v2_006540-RA	2283	2022.7	944.22	14.2506
Caust.v2_006534-RE	1821	1560.7	596.6	11.6696
Caust.v2_006531-RB	993	732.702	99.6667	4.15256
Caust.v2_006553-RA	93	41.2014	4	2.96374
Caust.v2_006574-RA	2307	2046.7	1712	25.5354
Caust.v2_006522-RA	1491	1230.7	878.459	21.7902
Caust.v2_006558-RA	1743	1482.7	540	11.1182
Caust.v2_006537-RC	888	627.809	85	4.13318
Caust.v2_006544-RA	759	498.977	5893	360.536
Caust.v2_006557-RA	1092	831.702	694	25.4733
Caust.v2_006531-RC	993	732.702	99.6667	4.15256
Caust.v2_013219-RA	615	355.322	0	0
Caust.v2_013218-RA	1410	1149.7	148.038	3.9308
Caust.v2_013225-RA	1401	1140.7	62	1.65925
Caust.v2_013220-RA	2628	2367.7	505	6.51115
Caust.v2_019430-RA	2457	2196.7	19.1294	0.265841
Caust.v2_017225-RA	1254	993.702	3	0.0921633
Caust.v2_017223-RA	1014	753.702	51	2.06568
Caust.v2_017222-RA	1791	1530.7	163	3.2508
Caust.v2_021773-RA	390	133.758	25	5.70575
Caust.v2_020575-RA	210	29.7771	1	1.0252
Caust.v2_017120-RA	135	32.7509	0	0
Caust.v2_017119-RD	885	624.821	112.5	5.49654
Caust.v2_017119-RA	1239	978.702	28.5938	0.891895
Caust.v2_017119-RC	1239	978.702	28.5938	0.891895
Caust.v2_017119-RB	1239	978.702	28.5938	0.891895
Caust.v2_015648-RA	387	130.955	21	4.89542
Caust.v2_015646-RA	1962	1701.7	1976	35.4484
Caust.v2_015647-RA	657	397.239	13	0.999044
Caust.v2_015645-RA	1026	765.702	45	1.7941
Caust.v2_019730-RA	375	119.989	0	0
Caust.v2_019731-RA	243	35.8543	0	0
Caust.v2_021920-RA	609	349.329	59.8551	5.23071
Caust.v2_019561-RA	2031	1770.7	7.67647	0.132345
Caust.v2_018865-RA	2148	1887.7	124	2.00531
Caust.v2_005479-RA	4908	4647.7	431	2.83095
Caust.v2_005517-RA	1542	1281.7	1025	24.4135
Caust.v2_005509-RA	480	221.038	7209	995.639
Caust.v2_005506-RA	3075	2814.7	2325	25.2164
Caust.v2_005490-RA	480	221.038	2527	349.005
Caust.v2_005504-RB	534	274.59	385.5	42.8581
Caust.v2_005493-RA	240	35.0688	0	0
Caust.v2_005500-RC	1005	744.702	617.913	25.3301
Caust.v2_005488-RA	516	256.696	4	0.475701
Caust.v2_005467-RA	312	69.0715	0	0
Caust.v2_005479-RB	4908	4647.7	431	2.83095
Caust.v2_005491-RB	846	585.871	115	5.99224
Caust.v2_005486-RC	471	212.124	733.667	105.585
Caust.v2_005513-RC	2283	2022.7	767	11.5759
Caust.v2_005513-RB	2283	2022.7	767	11.5759
Caust.v2_005499-RB	1314	1053.7	206	5.96819
Caust.v2_005474-RA	228	32.5943	0	0
Caust.v2_005468-RA	726	466.054	0	0
Caust.v2_005489-RA	420	162.181	1555	292.701
Caust.v2_005520-RC	2205	1944.7	0	0
Caust.v2_005511-RA	498	238.859	504	64.4142
Caust.v2_005520-RB	3162	2901.7	12	0.126247
Caust.v2_005502-RD	762	501.977	198.5	12.0717
Caust.v2_005491-RA	846	585.871	115	5.99224
Caust.v2_005486-RB	471	212.124	733.667	105.585
Caust.v2_005502-RC	762	501.977	198.5	12.0717
Caust.v2_005499-RD	663	403.215	1159	87.7485
Caust.v2_005494-RC	3276	3015.7	265.333	2.68594
Caust.v2_005510-RA	2004	1743.7	1067	18.6804
Caust.v2_005498-RA	1857	1596.7	386	7.38
Caust.v2_005484-RA	273	47.0689	2566	1664.24
Caust.v2_005494-RA	3276	3015.7	265.333	2.68594
Caust.v2_005479-RC	4908	4647.7	431	2.83095
Caust.v2_005500-RE	999	738.702	0	0
Caust.v2_005492-RA	1473	1212.7	625	15.7333
Caust.v2_005473-RA	756	495.977	16	0.984807
Caust.v2_005508-RA	1791	1530.7	5623	112.143
Caust.v2_005500-RA	714	454.081	0.0874698	0.00588054
Caust.v2_005486-RA	471	212.124	733.667	105.585
Caust.v2_005491-RC	738	478.016	478	30.5266
Caust.v2_005499-RC	1314	1053.7	206	5.96819
Caust.v2_005495-RA	1206	945.702	647	20.8854
Caust.v2_005503-RA	3042	2781.7	345	3.78618
Caust.v2_005494-RB	3276	3015.7	265.333	2.68594
Caust.v2_005502-RB	762	501.977	198.5	12.0717
Caust.v2_005465-RA	300	61.4235	1	0.497002
Caust.v2_005500-RB	999	738.702	0	0
Caust.v2_005502-RA	1716	1455.7	1283	26.9059
Caust.v2_005507-RA	732	472.026	270.975	17.5249
Caust.v2_005481-RA	3708	3447.7	1516	13.4234
Caust.v2_005507-RB	1098	837.702	843.025	30.7216
Caust.v2_005487-RA	258	40.86	20	14.9426
Caust.v2_005485-RB	1209	948.702	611	19.661
Caust.v2_005477-RA	1119	858.702	27	0.959874
Caust.v2_005496-RA	2166	1905.7	1973	31.6057
Caust.v2_005505-RA	624	364.3	1523	127.624
Caust.v2_005520-RA	2232	1971.7	0	0
Caust.v2_005518-RA	1917	1656.7	1052	19.3849
Caust.v2_005504-RA	534	274.59	385.5	42.8581
Caust.v2_005513-RA	2283	2022.7	767	11.5759
Caust.v2_005485-RA	1209	948.702	611	19.661
Caust.v2_005515-RA	753	492.977	63	3.90128
Caust.v2_005499-RA	1314	1053.7	206	5.96819
Caust.v2_005502-RE	762	501.977	198.5	12.0717
Caust.v2_005519-RA	2616	2355.7	0	0
Caust.v2_005470-RA	201	28.8877	6	6.34062
Caust.v2_005483-RA	2580	2319.7	944	12.4232
Caust.v2_005480-RA	1554	1293.7	1570	37.0475
Caust.v2_005497-RA	372	117.302	865	225.115
Caust.v2_005516-RA	495	235.869	651	84.2565
Caust.v2_005512-RA	471	212.124	114	16.4062
Caust.v2_005500-RD	999	738.702	0	0
Caust.v2_021392-RA	324	77.465	296.517	116.852
Caust.v2_019423-RA	144	31.2379	41	40.0678
Caust.v2_019422-RA	1341	1080.7	657	18.5589
Caust.v2_012735-RB	1527	1266.7	946.333	22.8067
Caust.v2_012735-RA	1527	1266.7	946.333	22.8067
Caust.v2_012731-RC	357	104.053	738.252	216.593
Caust.v2_012739-RA	2181	1920.7	207	3.29006
Caust.v2_012731-RE	1785	1524.7	734.333	14.7028
Caust.v2_012731-RA	1785	1524.7	734.333	14.7028
Caust.v2_012735-RC	1527	1266.7	946.333	22.8067
Caust.v2_012733-RA	834	573.882	23	1.22348
Caust.v2_012731-RF	1785	1524.7	734.333	14.7028
Caust.v2_012737-RA	1224	963.702	1096	34.7185
Caust.v2_012731-RB	501	241.821	1330.5	167.963
Caust.v2_012738-RA	1800	1539.7	1365	27.0638
Caust.v2_012732-RA	2412	2151.7	2285	32.4188
Caust.v2_012731-RD	357	104.053	738.252	216.593
Caust.v2_021050-RA	510	250.742	2	0.243499
Caust.v2_020661-RA	1458	1197.7	974.497	24.8385
Caust.v2_014984-RD	453	194.381	3922	615.951
Caust.v2_014984-RC	453	194.381	3922	615.951
Caust.v2_014982-RA	510	250.742	6.90807	0.841053
Caust.v2_014985-RA	354	101.535	5978	1797.34
Caust.v2_014988-RA	981	720.702	264.749	11.2143
Caust.v2_014986-RA	1539	1278.7	151	3.60496
Caust.v2_014984-RB	336	86.7373	13.2533	4.66457
Caust.v2_014987-RA	1356	1095.7	0	0
Caust.v2_014980-RA	198	28.714	0	0
Caust.v2_014981-RA	1503	1242.7	305.092	7.49474
Caust.v2_014984-RA	237	34.3807	0.746693	0.663011
Caust.v2_014983-RA	645	385.263	1878	148.81
Caust.v2_018995-RA	459	200.314	15.4439	2.35364
Caust.v2_018993-RA	711	451.081	245	16.5808
Caust.v2_016954-RA	1164	903.702	373	12.6002
Caust.v2_020862-RA	219	30.9454	0.630584	0.622071
Caust.v2_020863-RA	423	165.079	1363.63	252.173
Caust.v2_021832-RA	426	167.985	0	0
Caust.v2_013839-RA	2049	1788.7	100.096	1.70834
Caust.v2_013838-RA	507	247.792	549	67.6361
Caust.v2_013834-RA	5439	5178.7	1014.86	5.98244
Caust.v2_013837-RA	5745	5484.7	3871.9	21.5509
Caust.v2_013834-RB	5439	5178.7	1014.86	5.98244
Caust.v2_013835-RA	648	388.255	0	0
Caust.v2_016820-RA	1278	1017.7	2660	79.791
Caust.v2_016821-RA	1350	1089.7	2031	56.8978
Caust.v2_016822-RA	1929	1668.7	797	14.5805
Caust.v2_016819-RA	3018	2757.7	1981	21.9296
Caust.v2_016178-RA	261	41.9909	5	3.63503
Caust.v2_016180-RA	1356	1095.7	440	12.259
Caust.v2_016176-RA	357	104.053	8	2.34709
Caust.v2_016181-RA	369	114.62	4	1.06535
Caust.v2_016174-RA	603	343.356	130	11.5582
Caust.v2_016175-RA	813	552.882	21	1.15952
Caust.v2_008824-RA	3360	3099.7	437.114	4.30495
Caust.v2_008821-RA	354	101.535	18	5.41188
Caust.v2_008827-RD	897	636.809	221.333	10.6104
Caust.v2_008825-RA	2643	2382.7	1653	21.1785
Caust.v2_008818-RA	915	654.77	454.241	21.1783
Caust.v2_008823-RB	1287	1026.7	0	0
Caust.v2_008831-RA	1278	1017.7	118	3.5396
Caust.v2_008828-RB	927	666.757	444.273	20.3412
Caust.v2_008827-RA	609	349.329	10	0.873894
Caust.v2_008823-RA	1311	1050.7	1050	30.5072
Caust.v2_008824-RC	3579	3318.7	0.0684809	0.000629933
Caust.v2_008824-RB	3798	3537.7	613.817	5.29677
Caust.v2_008820-RA	2166	1905.7	70.5169	1.12962
Caust.v2_008813-RA	891	630.809	78.7591	3.8115
Caust.v2_008827-RB	897	636.809	221.333	10.6104
Caust.v2_008826-RA	831	570.882	652.5	34.8921
Caust.v2_008828-RC	2085	1824.7	283	4.73465
Caust.v2_008814-RA	1317	1056.7	171.143	4.94425
Caust.v2_008822-RA	399	142.144	701	150.551
Caust.v2_008832-RA	399	142.144	0	0
Caust.v2_008829-RA	3444	3183.7	1902	18.2377
Caust.v2_008827-RC	897	636.809	221.333	10.6104
Caust.v2_008815-RA	570	310.435	37.5	3.68769
Caust.v2_008828-RD	2085	1824.7	283	4.73465
Caust.v2_008828-RA	927	666.757	444.273	20.3412
Caust.v2_008823-RC	1287	1026.7	0	0
Caust.v2_008819-RA	5982	5721.7	363.129	1.93744
Caust.v2_017584-RA	618	358.314	419.398	35.7319
Caust.v2_017585-RA	717	457.081	426.574	28.4901
Caust.v2_017583-RA	4215	3954.7	6808.92	52.5602
Caust.v2_009827-RA	2229	1968.7	356.4	5.52651
Caust.v2_009827-RD	2229	1968.7	356.4	5.52651
Caust.v2_009843-RA	201	28.8877	0	0
Caust.v2_009826-RA	1149	888.702	567	19.4769
Caust.v2_009827-RB	2229	1968.7	356.4	5.52651
Caust.v2_009830-RA	693	433.09	0	0
Caust.v2_009823-RA	423	165.079	6864.11	1269.37
Caust.v2_009822-RA	1419	1158.7	1280	33.7234
Caust.v2_009811-RA	372	117.302	331	86.1424
Caust.v2_009815-RA	3435	3174.7	2567	24.684
Caust.v2_009814-RA	180	28.042	96	104.51
Caust.v2_009812-RA	888	627.809	1228	59.7123
Caust.v2_009834-RA	558	298.447	0.00848824	0.000868247
Caust.v2_009825-RA	1167	906.702	1201	40.4363
Caust.v2_009817-RA	408	150.685	69	13.9789
Caust.v2_009827-RC	2229	1968.7	356.4	5.52651
Caust.v2_009818-RA	9684	9423.7	3685	11.9374
Caust.v2_009827-RE	2229	1968.7	356.4	5.52651
Caust.v2_009845-RA	1275	1014.7	25	0.752133
Caust.v2_009820-RA	708	448.081	348	23.7091
Caust.v2_009828-RA	1767	1506.7	882	17.8704
Caust.v2_009819-RA	627	367.3	1533	127.413
Caust.v2_009813-RA	222	31.6568	31	29.8942
Caust.v2_020893-RA	1653	1392.7	1	0.0219197
Caust.v2_004245-RA	300	61.4235	2	0.994005
Caust.v2_004264-RB	1341	1080.7	375.5	10.6071
Caust.v2_004255-RA	960	699.702	80	3.49036
Caust.v2_004215-RA	906	645.796	0	0
Caust.v2_004201-RA	792	531.936	157	9.01018
Caust.v2_004254-RA	543	283.534	37.6018	4.04852
Caust.v2_004264-RA	1341	1080.7	375.5	10.6071
Caust.v2_004204-RA	4182	3921.7	2029	15.7943
Caust.v2_004253-RA	4512	4251.7	215.398	1.54658
Caust.v2_004237-RA	2979	2718.7	1241	13.9349
Caust.v2_004259-RA	1941	1680.7	31.5	0.572154
Caust.v2_004255-RB	960	699.702	80	3.49036
Caust.v2_004236-RA	3762	3501.7	20	0.174359
Caust.v2_004233-RA	234	33.7583	0	0
Caust.v2_004260-RA	972	711.702	943	40.4489
Caust.v2_004232-RA	1161	900.702	0	0
Caust.v2_004213-RA	555	295.465	4	0.413283
Caust.v2_004199-RA	1131	870.702	5166	181.125
Caust.v2_004242-RA	357	104.053	0	0
Caust.v2_004190-RA	1011	750.702	433	17.6081
Caust.v2_004200-RA	1269	1008.7	898	27.1773
Caust.v2_004242-RB	5655	5394.7	22	0.124494
Caust.v2_004187-RB	2973	2712.7	6690.5	75.2921
Caust.v2_004208-RA	2835	2574.7	3	0.0355703
Caust.v2_004267-RD	834	573.882	491.25	26.132
Caust.v2_004261-RA	7845	7584.7	10212	41.1022
Caust.v2_004187-RA	2973	2712.7	6690.5	75.2921
Caust.v2_004267-RC	834	573.882	491.25	26.132
Caust.v2_004229-RA	1599	1338.7	55	1.25421
Caust.v2_004240-RA	2034	1773.7	5463	94.0251
Caust.v2_004239-RA	1350	1089.7	1395.81	39.1031
Caust.v2_004266-RA	2448	2187.7	218	3.04202
Caust.v2_004203-RA	207	29.435	0	0
Caust.v2_004238-RA	1824	1563.7	4130.19	80.6324
Caust.v2_004230-RB	549	289.5	371.5	39.1745
Caust.v2_004198-RA	351	98.9675	3767	1161.97
Caust.v2_004267-RA	834	573.882	491.25	26.132
Caust.v2_004230-RA	549	289.5	371.5	39.1745
Caust.v2_004271-RA	1068	807.702	9	0.340161
Caust.v2_004207-RA	522	262.66	0	0
Caust.v2_004192-RA	849	588.871	4408	228.515
Caust.v2_004259-RB	1941	1680.7	31.5	0.572154
Caust.v2_004243-RA	1518	1257.7	7	0.169908
Caust.v2_004268-RA	1812	1551.7	1997	39.2883
Caust.v2_004225-RA	273	47.0689	2	1.29715
Caust.v2_004210-RA	468	209.167	0	0
Caust.v2_004188-RA	2121	1860.7	1379	22.6246
Caust.v2_004269-RB	5415	5154.7	16.4818	0.09761
Caust.v2_004266-RC	1338	1077.7	123	3.48417
Caust.v2_004214-RA	612	352.329	8	0.693163
Caust.v2_004191-RA	987	726.702	413	17.3495
Caust.v2_004256-RA	258	40.86	228	170.345
Caust.v2_004219-RA	1560	1299.7	33	0.77511
Caust.v2_004272-RA	189	28.4546	15	16.0928
