target_id	length	eff_length	est_counts	tpm
XM_006559662.3	3634	3381.83	260.58	9.13529
XM_006559663.3	3809	3556.83	54.5083	1.81691
XM_006559664.3	713	460.969	46	11.8309
XM_006559665.3	2588	2335.83	200.171	10.16
XM_006559666.3	2507	2254.83	27.8815	1.46601
XM_006559667.3	2630	2377.83	1807.17	90.1059
XM_006559675.3	1667	1414.83	253	21.2007
XM_006559677.3	3214	2961.83	0	0
XM_006559682.3	1480	1227.83	175.427	16.9392
XM_006559683.3	2961	2708.83	0	0
XM_006559684.3	2964	2711.83	67.6195	2.95626
XM_006559685.3	2944	2691.83	24.6293	1.08477
XM_006559686.3	2944	2691.83	0	0
XM_006559688.3	2824	2571.83	0	0
XM_006559689.3	2782	2529.83	129.006	6.04577
XM_006559690.3	2722	2469.83	0	0
XM_006559692.3	2551	2298.83	0	0
XM_006559694.3	2406	2153.83	547	30.1099
XM_006559699.3	1322	1069.83	111.761	12.3854
XM_006559700.3	1191	938.827	13.6483	1.72355
XM_006559701.3	2843	2590.83	288	13.1791
XM_006559705.3	1739	1486.83	64.067	5.10867
XM_006559706.3	1728	1475.83	42.1517	3.3862
XM_006559708.3	727	474.934	351	87.6208
XM_006559709.3	2178	1925.83	37.6042	2.315
XM_006559712.3	1801	1548.83	43	3.29154
XM_006559713.3	849	596.854	0	0
XM_006559715.3	2565	2312.83	15	0.76892
XM_006559720.3	1544	1291.83	12.0701	1.10775
XM_006559721.3	1491	1238.83	22.9299	2.19444
XM_006559725.3	1177	924.827	52.0948	6.67832
XM_006559726.3	3041	2788.83	672	28.5681
XM_006559727.3	2251	1998.83	17.0562	1.01168
XM_006559728.3	2176	1923.83	0.0128676	0.000792984
XM_006559731.3	6533	6280.83	17.068	0.32218
XM_006559742.3	1358	1105.83	0	0
XM_006559746.3	917	664.854	0	0
XM_006559747.3	1982	1729.83	0	0
XM_006559750.3	3451	3198.83	0	0
XM_006559752.3	3298	3045.83	0	0
XM_006559753.3	3711	3458.83	236.468	8.10545
XM_006559759.3	4252	3999.83	219.889	6.51773
XM_006559760.3	3609	3356.83	741.964	26.2052
XM_006559762.3	4126	3873.83	342.277	10.4754
XM_006559763.3	1331	1078.83	118.603	13.0339
XM_006559764.3	3448	3195.83	42.611	1.58078
XM_006559765.3	3148	2895.83	411.389	16.8428
XM_006559767.3	1072	819.827	0	0
XM_006559771.3	3818	3565.83	5.00822e-07	1.66516e-08
XM_006559773.3	3761	3508.83	38	1.28397
XM_006559775.3	1548	1295.83	8	0.731941
XM_006559776.3	1553	1300.83	37.3547	3.40454
XM_006559777.3	1479	1226.83	163.575	15.8077
XM_006559780.3	1010	757.827	123	19.2428
XM_006559781.3	1683	1430.83	116.891	9.68563
XM_006559782.3	1674	1421.83	28.1088	2.34384
XM_006559784.3	1423	1170.83	3.85527	0.390387
XM_006559785.3	1440	1187.83	0	0
XM_006559786.3	1262	1009.83	446	52.3626
XM_006559788.3	4399	4146.83	67.7906	1.93815
XM_006559794.3	2166	1913.83	297.551	18.4328
XM_006559796.3	1607	1354.83	5.09188	0.445582
XM_006559797.3	2271	2018.83	0	0
XM_006559798.3	2849	2596.83	10.4542	0.477289
XM_006559799.3	7218	6965.83	23.0154	0.391724
XM_006559801.3	7120	6867.83	0	0
XM_006559802.3	1342	1089.83	1.56606	0.170367
XM_006559803.3	2165	1912.83	0	0
XM_006559805.3	1452	1199.83	205	20.2567
XM_006559806.3	7172	6919.83	103	1.76472
XM_006559811.3	3092	2839.83	236.06	9.85515
XM_006559812.3	3771	3518.83	39.518	1.33147
XM_006559813.3	2126	1873.83	1794	113.508
XM_006559814.3	2005	1752.83	14.6263	0.989305
XM_006559815.3	4794	4541.83	0	0
XM_006559816.3	4791	4538.83	426.452	11.1393
XM_006559817.3	4728	4475.83	341.116	9.03571
XM_006559818.3	4725	4472.83	693.223	18.3749
XM_006559821.3	3458	3205.83	3313.74	122.549
XM_006559823.3	2376	2123.83	576	32.1541
XM_006559825.3	2802	2549.83	125.226	5.82259
XM_006559826.3	2700	2447.83	76.5665	3.70844
XM_006559827.3	3842	3589.83	12.4293	0.410493
XM_006559828.3	3754	3501.83	114.647	3.88152
XM_006559829.3	3758	3505.83	37.9283	1.28264
XM_006559831.3	2345	2092.83	165.517	9.37654
XM_006559832.3	2440	2187.83	0	0
XM_006559833.3	2478	2225.83	34.9955	1.86403
XM_006559835.3	2809	2556.83	7.14971	0.331528
XM_006559836.3	2789	2536.83	0	0
XM_006559837.3	1228	975.827	23.2018	2.81891
XM_006559838.3	1842	1589.83	920.007	68.608
XM_006559839.3	1404	1151.83	1215.28	125.09
XM_006559842.3	3639	3386.83	385.947	13.5104
XM_006559843.3	3594	3341.83	129.216	4.58421
XM_006559844.3	3567	3314.83	33.8453	1.21051
XM_006559845.3	3910	3657.83	65.9917	2.13894
XM_006559846.3	5994	5741.83	0	0
XM_006559847.3	5854	5601.83	0	0
XM_006559848.3	5982	5729.83	36.1936	0.7489
XM_006559849.2	4622	4369.83	0	0
XM_006559851.3	1718	1465.83	511	41.3306
XM_006559852.3	1857	1604.83	48775	3603.32
XM_006559854.3	3030	2777.83	0	0
XM_006559860.3	2588	2335.83	91.1149	4.62469
XM_006559861.3	3988	3735.83	96.605	3.06582
XM_006559863.3	3498	3245.83	14.3376	0.523703
XM_006559864.3	895	642.854	24.7796	4.56999
XM_006559865.3	3225	2972.83	86.2202	3.43853
XM_006559866.3	3276	3023.83	61.7477	2.42101
XM_006559882.3	4102	3849.83	15.0044	0.462072
XM_006559884.3	910	657.854	241	43.4331
XM_006559899.1	594	342.227	1	0.346433
XM_006559902.3	5954	5701.83	0	0
XM_006559907.3	6206	5953.83	34.9249	0.69546
XM_006559910.3	6051	5798.83	0	0
XM_006559911.3	1858	1605.83	0	0
XM_006559912.3	1678	1425.83	0	0
XM_006559913.3	3620	3367.83	64.5332	2.27178
XM_006559916.3	3662	3409.83	3.50934	0.122019
XM_006559918.3	3640	3387.83	56.5015	1.9773
XM_006559926.2	2989	2736.83	0	0
XM_006559927.3	2777	2524.83	6.12947	0.287822
XM_006559943.3	1633	1380.83	2.93458e-06	2.51965e-07
XM_006559944.3	508	256.464	13	6.00967
XM_006559945.3	3519	3266.83	1276.83	46.3384
XM_006559946.3	1756	1503.83	34.1953	2.69589
XM_006559947.3	1814	1561.83	12.2379	0.92898
XM_006559948.3	2732	2479.83	177.086	8.46633
XM_006559950.3	1740	1487.83	130.837	10.4258
XM_006559951.3	1738	1485.83	15.2668	1.21819
XM_006559956.3	2197	1944.83	511.672	31.1921
XM_006559957.2	2205	1952.83	196.328	11.9193
XM_006559958.3	1439	1186.83	71.8286	7.17536
XM_006559960.3	10608	10355.8	0	0
XM_006559961.3	10111	9858.83	78.6838	0.946223
XM_006559963.3	9963	9710.83	61.9294	0.75609
XM_006559966.3	2262	2009.83	54.7723	3.23099
XM_006559968.3	3234	2981.83	337.576	13.4222
XM_006559970.3	1833	1580.83	341.307	25.5973
XM_006559971.3	4053	3800.83	208.402	6.50064
XM_006559973.3	1668	1415.83	15.9353	1.3344
XM_006559974.3	4235	3982.83	91.2929	2.71756
XM_006559975.3	3376	3123.83	0	0
XM_006559976.3	3384	3131.83	43.7376	1.65573
XM_006559977.3	3334	3081.83	0	0
XM_006559978.3	3342	3089.83	831.282	31.8968
XM_006559979.3	3226	2973.83	295.156	11.7671
XM_006559980.3	2471	2218.83	230.508	12.3167
XM_006559983.3	5806	5553.83	62.8596	1.34188
XM_006559984.3	1309	1056.83	354.029	39.7163
XM_006559985.3	1227	974.827	104.208	12.6738
XM_006559986.3	1563	1310.83	45.358	4.10244
XM_006559987.3	1949	1696.83	0	0
XM_006559988.3	1889	1636.83	13.4672	0.975459
XM_006559989.3	6197	5944.83	15.8953	0.317002
XM_006559990.3	6215	5962.83	0	0
XM_006559991.3	4701	4448.83	4.10474	0.109389
XM_006559995.3	2183	1930.83	84.388	5.18168
XM_006559998.3	704	452.004	15.4992	4.06537
XM_006560000.3	1717	1464.83	137	11.0884
XM_006560001.3	2403	2150.83	1248	68.7927
XM_006560003.3	1265	1012.83	30.7384	3.59815
XM_006560010.3	1799	1546.83	5.82758	0.446663
XM_006560011.3	2019	1766.83	712.944	47.8404
XM_006560013.3	6217	5964.83	777.189	15.4476
XM_006560014.2	688	436.037	11052	3005.04
XM_006560015.3	6320	6067.83	29.5177	0.576744
XM_006560017.3	2342	2089.83	6	0.340388
XM_006560021.3	5679	5426.83	0	0
XM_006560023.3	2728	2475.83	69.9328	3.34884
XM_006560028.3	1410	1157.83	105	10.7517
XM_006560031.3	1442	1189.83	9.54236	0.950835
XM_006560032.3	1595	1342.83	155	13.685
XM_006560034.3	1684	1431.83	0	0
XM_006560040.3	2981	2728.83	1	0.0434468
XM_006560041.3	2110	1857.83	0	0
XM_006560042.3	1418	1165.83	0	0
XM_006560048.3	1199	946.827	0	0
XM_006560049.3	4250	3997.83	0	0
XM_006560051.3	3671	3418.83	0.0229694	0.000796538
XM_006560052.3	3967	3714.83	0	0
XM_006560054.3	3886	3633.83	186.619	6.08869
XM_006560076.3	2737	2484.83	122.251	5.83297
XM_006560077.3	2719	2466.83	83.9223	4.03341
XM_006560079.3	1419	1166.83	447	45.4187
XM_006560080.3	1592	1339.83	0	0
XM_006560081.3	3412	3159.83	2	0.0750412
XM_006560082.3	5153	4900.83	116.149	2.80984
XM_006560083.3	1361	1108.83	6850	732.42
XM_006560089.3	4282	4029.83	138.016	4.06046
XM_006560090.3	4057	3804.83	264.984	8.25693
XM_006560091.3	1690	1437.83	330	27.2108
XM_006560092.3	1869	1616.83	15	1.09992
XM_006560093.3	1870	1617.83	0	0
XM_006560096.3	4069	3816.83	497.002	15.4379
XM_006560098.3	2778	2525.83	95.0028	4.45929
XM_006560099.3	1361	1108.83	201.582	21.5536
XM_006560100.3	1395	1142.83	64.2826	6.66878
XM_006560101.3	1348	1095.83	23.9507	2.59125
XM_006560103.3	4904	4651.83	54.7286	1.39484
XM_006560107.3	1336	1083.83	194.601	21.2872
XM_006560110.3	3156	2903.83	406.323	16.5895
XM_006560112.3	1231	978.827	0	0
XM_006560114.3	2250	1997.83	280.588	16.6511
XM_006560115.3	2331	2078.83	78.7291	4.49004
XM_006560118.3	4826	4573.83	0	0
XM_006560119.3	4846	4593.83	0	0
XM_006560120.3	4743	4490.83	65.1593	1.72022
XM_006560121.3	5793	5540.83	801.744	17.1551
XM_006560130.3	10074	9821.83	56.7294	0.684777
XM_006560131.3	10056	9803.83	1374.43	16.6211
XM_006560134.3	5510	5257.83	613.962	13.8442
XM_006560135.3	5497	5244.83	0	0
XM_006560136.3	4724	4471.83	213.038	5.64813
XM_006560139.3	3823	3570.83	1804.54	59.9143
XM_006560148.3	1311	1058.83	3	0.335915
XM_006560150.3	1261	1008.83	831	97.6602
XM_006560155.3	696	444.021	256	68.3549
XM_006560156.2	942	689.854	2030.62	348.984
XM_006560157.2	877	624.854	73.3758	13.9222
XM_006560160.3	1818	1565.83	126.248	9.55907
XM_006560162.3	1658	1405.83	210.158	17.7234
XM_006560163.3	1634	1381.83	0	0
XM_006560164.3	1685	1432.83	175.5	14.5216
XM_006560168.3	6038	5785.83	7.48317e-07	1.53339e-08
XM_006560169.3	6026	5773.83	5.8222e-07	1.19552e-08
XM_006560170.3	6332	6079.83	180.788	3.52544
XM_006560173.3	6143	5890.83	128.91	2.59444
XM_006560174.3	2025	1772.83	0	0
XM_006560177.3	5414	5161.83	454.593	10.4413
XM_006560178.3	4070	3817.83	10	0.31054
XM_006560179.3	4070	3817.83	0	0
XM_006560180.3	3954	3701.83	0	0
XM_006560181.3	11263	11010.8	230.392	2.48074
XM_006560186.3	3493	3240.83	0	0
XM_006560189.3	3180	2927.83	5653.59	228.935
XM_006560194.3	8089	7836.83	0	0
XM_006560195.3	7834	7581.83	1051.04	16.4354
XM_006560197.3	3018	2765.83	210.66	9.03006
XM_006560199.3	3391	3138.83	41.2816	1.55927
XM_006560200.3	3327	3074.83	2.41056	0.0929459
XM_006560202.3	813	560.876	66.2263	13.999
XM_006560207.3	2201	1948.83	0	0
XM_006560208.3	1497	1244.83	11	1.04765
XM_006560209.3	3013	2760.83	41	1.76067
XM_006560210.3	3609	3356.83	0	0
XM_006560211.3	3501	3248.83	116.535	4.25268
XM_006560212.3	1714	1461.83	7.1197	0.577429
XM_006560215.3	2264	2011.83	7.12039	0.419611
XM_006560216.3	2380	2127.83	140.005	7.8008
XM_006560217.3	1991	1738.83	413	28.1596
XM_006560219.3	1698	1445.83	221.719	18.1811
XM_006560220.3	2102	1849.83	26.3038	1.68585
XM_006560223.3	1121	868.827	177.653	24.2423
XM_006560224.3	1282	1029.83	61.3466	7.06251
XM_006560227.3	2889	2636.83	1062.21	47.7598
XM_006560228.3	1432	1179.83	1369	137.568
XM_006560229.3	997	744.827	85.3554	13.5865
XM_006560230.3	939	686.854	0	0
XM_006560232.3	381	132.306	7.05091	6.31829
XM_006560237.3	4208	3955.83	807.751	24.2088
XM_006560244.3	1975	1722.83	103.5	7.12247
XM_006560245.3	1108	855.827	24	3.32475
XM_006560256.3	1993	1740.83	228.538	15.5645
XM_006560262.3	4464	4211.83	0	0
XM_006560271.3	1252	999.827	173.358	20.5567
XM_006560289.3	9592	9339.83	488.931	6.20644
XM_006560299.3	3356	3103.83	102.305	3.90779
XM_006560302.3	7606	7353.83	531.717	8.57236
XM_006560304.3	7593	7340.83	158.283	2.55636
XM_006560305.3	1773	1520.83	64.8353	5.05435
XM_006560307.2	2466	2213.83	0	0
XM_006560311.3	3845	3592.83	30.3294	1.00083
XM_006560312.3	3537	3284.83	222.843	8.04302
XM_006560315.3	853	600.854	33.705	6.65057
XM_006560317.3	714	461.969	7.29502	1.87218
XM_006560320.3	5318	5065.83	310	7.25512
XM_006560321.3	1024	771.827	132	20.2762
XM_006560322.3	555	303.348	0	0
XM_006560323.3	1808	1555.83	0	0
XM_006560326.3	2484	2231.83	94.324	5.01066
XM_006560327.3	3612	3359.83	23.7959	0.839689
XM_006560328.3	2424	2171.83	67.8892	3.70603
XM_006560329.3	2365	2112.83	0	0
XM_006560347.3	15231	14978.8	0	0
XM_006560348.3	15228	14975.8	0	0
XM_006560349.3	14829	14576.8	70.1956	0.570927
XM_006560350.3	14826	14573.8	0	0
XM_006560352.3	14557	14304.8	0	0
XM_006560353.3	14229	13976.8	0.0611937	0.000519076
XM_006560354.3	14172	13919.8	849.344	7.23408
XM_006560355.3	14226	13973.8	0.0779257	0.000661148
XM_006560356.3	14169	13916.8	7.77108	0.0662025
XM_006560357.3	15219	14966.8	0	0
XM_006560360.3	8055	7802.83	0	0
XM_006560361.3	8054	7801.83	475.131	7.22022
XM_006560362.3	8041	7788.83	301.35	4.58704
XM_006560364.3	8217	7964.83	0	0
XM_006560365.3	8329	8076.83	200.403	2.94168
XM_006560366.3	8164	7911.83	1168.02	17.5028
XM_006560368.3	7831	7578.83	657.714	10.2889
XM_006560369.3	7832	7579.83	620.195	9.70067
XM_006560370.3	6983	6730.83	107.408	1.89191
XM_006560371.3	7176	6923.83	6303.34	107.934
XM_006560372.3	7390	7137.83	1785.24	29.6526
XM_006560374.3	2497	2244.83	0.280887	0.0148348
XM_006560375.3	1576	1323.83	8	0.71646
XM_006560377.3	9001	8748.83	0	0
XM_006560378.3	11025	10772.8	98.5617	1.0847
XM_006560380.3	8971	8718.83	0	0
XM_006560383.3	8896	8643.83	466.104	6.39307
XM_006560384.3	8893	8640.83	36.0421	0.494524
XM_006560389.3	3148	2895.83	15.8723	0.649829
XM_006560392.3	1818	1565.83	41.7296	3.15961
XM_006560397.3	1422	1169.83	106.314	10.7747
XM_006560399.3	381	132.306	13	11.6492
XM_006560400.3	2302	2049.83	73	4.2222
XM_006560405.3	8065	7812.83	55.5291	0.842647
XM_006560408.3	1466	1213.83	34.2998	3.35018
XM_006560409.3	2363	2110.83	11.5348	0.647875
XM_006560410.3	2560	2307.83	11037.8	567.038
XM_006560411.3	6213	5960.83	0	0
XM_006560412.3	6197	5944.83	0	0
XM_006560414.3	6131	5878.83	132.499	2.67212
XM_006560415.3	1564	1311.83	492.429	44.5041
XM_006560416.3	1579	1326.83	123.685	11.0519
XM_006560417.3	2782	2529.83	229.151	10.739
XM_006560418.3	4679	4426.83	4.26502	0.114225
XM_006560419.3	5470	5217.83	0	0
XM_006560420.2	4065	3812.83	285.425	8.87519
XM_006560421.3	4408	4155.83	119.422	3.4069
XM_006560425.3	3184	2931.83	563.768	22.7979
XM_006560428.3	1201	948.827	169	21.117
XM_006560431.3	5127	4874.83	683.538	16.624
XM_006560432.3	1207	954.827	86	10.6784
XM_006560433.2	429	178.25	2	1.33025
XM_006560434.3	787	534.876	352	78.0231
XM_006560435.3	1323	1070.83	58	6.42158
XM_006560436.3	1414	1161.83	2.3254	0.237296
XM_006560439.3	1944	1691.83	313.695	21.9829
XM_006560440.3	1922	1669.83	32.305	2.29367
XM_006560449.3	5676	5423.83	246.64	5.39126
XM_006560453.3	5541	5288.83	324.282	7.26937
XM_006560457.3	1923	1670.83	37.1295	2.63464
XM_006560459.3	4407	4154.83	555.635	15.8551
XM_006560461.3	4335	4082.83	90.6647	2.63276
XM_006560464.3	2984	2731.83	0	0
XM_006560471.3	7002	6749.83	0	0
XM_006560475.3	2867	2614.83	15.655	0.709812
XM_006560476.3	1316	1063.83	112.18	12.502
XM_006560478.3	2141	1888.83	29.6357	1.86018
XM_006560479.3	2874	2621.83	20.7991	0.940531
XM_006560482.3	567	315.289	7	2.63222
XM_006560483.3	2590	2337.83	256.221	12.9938
XM_006560484.3	1037	784.827	26.9518	4.07144
XM_006560485.3	1001	748.827	35.941	5.69039
XM_006560492.3	5528	5275.83	64.6736	1.45335
XM_006560495.3	2356	2103.83	203	11.4398
XM_006560497.3	5327	5074.83	1434.7	33.5177
XM_006560498.3	5257	5004.83	637.527	15.1023
XM_006560499.3	5569	5316.83	352.777	7.86648
XM_006560503.3	820	567.876	66	13.7792
XM_006560509.3	11920	11667.8	113.137	1.14961
XM_006560512.3	11827	11574.8	0	0
XM_006560514.3	11761	11508.8	324.242	3.34019
XM_006560519.3	11665	11412.8	0	0
XM_006560524.3	11611	11358.8	0.0340597	0.000355501
XM_006560525.3	11608	11355.8	1.85804e-06	1.93986e-08
XM_006560526.3	11602	11349.8	0	0
XM_006560527.3	11593	11340.8	22.5017	0.235236
XM_006560528.3	11584	11331.8	0	0
XM_006560529.3	11578	11325.8	263.064	2.75375
XM_006560530.3	11560	11307.8	5.40526	0.0566723
XM_006560531.3	11545	11292.8	0	0
XM_006560532.3	11527	11274.8	25.1941	0.264924
XM_006560533.3	11515	11262.8	5.61881e-06	5.91467e-08
XM_006560534.3	11512	11259.8	8.7246e-07	9.18643e-09
XM_006560535.3	11497	11244.8	1.03089e-07	1.08691e-09
XM_006560536.3	11494	11241.8	1.58353e-08	1.67003e-10
XM_006560537.3	11458	11205.8	5.15458e-06	5.4536e-08
XM_006560540.3	11440	11187.8	3.15017e-05	3.33827e-07
XM_006560544.2	3273	3020.83	31.9776	1.25503
XM_006560549.3	6732	6479.83	28.1171	0.514446
XM_006560550.3	6643	6390.83	21.3242	0.395593
XM_006560552.3	2006	1753.83	19	1.2844
XM_006560554.3	625	373.187	71	22.5562
XM_006560555.3	493	241.501	2152	1056.47
XM_006560556.3	1997	1744.83	600	40.7692
XM_006560557.3	1422	1169.83	3148	319.041
XM_006560572.3	1018	765.827	32.9263	5.09736
XM_006560574.3	2356	2103.83	78.1485	4.40397
XM_006560575.3	2351	2098.83	38.5117	2.17545
XM_006560576.3	3089	2836.83	275.34	11.5072
XM_006560577.3	3635	3382.83	0	0
XM_006560583.3	7025	6772.83	328.123	5.74381
XM_006560584.3	7198	6945.83	51.6207	0.881116
XM_006560585.3	7004	6751.83	726.654	12.7597
XM_006560586.3	1889	1636.83	2723	197.232
XM_006560587.3	1790	1537.83	427	32.9195
XM_006560589.3	3122	2869.83	2033.87	84.0235
XM_006560590.3	3046	2793.83	296.319	12.5746
XM_006560591.3	1826	1573.83	526	39.6243
XM_006560596.3	1649	1396.83	936.493	79.4869
XM_006560597.3	3548	3295.83	626.266	22.5282
XM_006560599.3	3610	3357.83	144.516	5.1026
XM_006560600.3	3943	3690.83	149.777	4.8112
XM_006560601.3	3199	2946.83	210.226	8.45796
XM_006560602.3	1651	1398.83	63.5632	5.38735
XM_006560603.3	1085	832.827	1783	253.822
XM_006560605.3	802	549.876	228	49.1591
XM_006560606.3	1592	1339.83	0	0
XM_006560607.3	730	477.934	2.97272	0.737426
XM_006560608.3	717	464.952	6.02728	1.5369
XM_006560609.3	721	468.934	0	0
XM_006560610.3	2098	1845.83	145.804	9.36508
XM_006560612.3	1005	752.827	0.00256518	0.000403976
XM_006560613.3	829	576.876	8.64287	1.77627
XM_006560615.3	2312	2059.83	25.4214	1.4632
XM_006560616.3	2288	2035.83	35.268	2.05387
XM_006560629.3	5350	5097.83	0	0
XM_006560631.3	4528	4275.83	63	1.74684
XM_006560635.3	4044	3791.83	615	19.2291
XM_006560637.3	2329	2076.83	317.335	18.1155
XM_006560638.3	3021	2768.83	0	0
XM_006560641.3	2235	1982.83	12.3182	0.736538
XM_006560644.3	5691	5438.83	4.40035	0.0959212
XM_006560645.3	4455	4202.83	96.5997	2.72501
XM_006560646.3	1691	1438.83	122	10.0527
XM_006560654.3	2648	2395.83	180.411	8.92772
XM_006560656.3	1525	1272.83	131	12.2021
XM_006560657.3	1373	1120.83	0	0
XM_006560658.3	1301	1048.83	0	0
XM_006560659.3	1313	1060.83	0	0
XM_006560662.3	1307	1054.83	107	12.0264
XM_006560673.3	1816	1563.83	24	1.81952
XM_006560674.3	1766	1513.83	0	0
XM_006560675.3	2820	2567.83	553	25.5325
XM_006560676.3	6232	5979.83	530	10.508
XM_006560684.3	1641	1388.83	0	0
XM_006560685.3	1763	1510.83	238.255	18.6965
XM_006560686.3	1758	1505.83	107.002	8.42459
XM_006560688.3	2223	1970.83	585	35.1917
XM_006560690.3	1596	1343.83	6.11391	0.539397
XM_006560691.3	1573	1320.83	281.886	25.3024
XM_006560695.3	3676	3423.83	0	0
XM_006560696.3	3224	2971.83	3	0.119683
XM_006560697.3	1255	1002.83	34	4.01963
XM_006560700.3	2584	2331.83	55.901	2.84221
XM_006560701.3	2671	2418.83	28.845	1.41384
XM_006560702.3	2564	2311.83	221.986	11.3842
XM_006560703.3	11754	11501.8	1.58914	0.0163806
XM_006560704.3	11745	11492.8	3.83672	0.0395792
XM_006560705.3	9629	9376.83	296.574	3.74982
XM_006560711.3	4627	4374.83	0	0
XM_006560717.3	2304	2051.83	628	36.2871
XM_006560719.2	1356	1103.83	20.4011	2.19122
XM_006560722.3	8964	8711.83	86.2601	1.17391
XM_006560723.3	8865	8612.83	20.1049	0.276751
XM_006560724.3	1971	1718.83	1.86576	0.128694
XM_006560733.3	1961	1708.83	0	0
XM_006560734.3	1988	1735.83	15.718	1.07355
XM_006560735.3	1965	1712.83	204.941	14.1856
XM_006560737.3	1774	1521.83	81.4616	6.3463
XM_006560738.3	1729	1476.83	0	0
XM_006560740.2	2143	1890.83	234.598	14.7098
XM_006560741.2	1681	1428.83	125.762	10.4353
XM_006560742.2	1672	1419.83	179.212	14.9646
XM_006560747.3	1460	1207.83	28.2896	2.77687
XM_006560749.3	1655	1402.83	120	10.1417
XM_006560762.2	1685	1432.83	123.843	10.2473
XM_006560763.3	1514	1261.83	18.6583	1.7531
XM_006560764.3	5279	5026.83	25.9995	0.613202
XM_006560765.3	4412	4159.83	0	0
XM_006560766.3	2346	2093.83	105.39	5.96751
XM_006560768.3	2757	2504.83	25	1.1833
XM_006560770.3	7043	6790.83	102.552	1.79041
XM_006560791.3	1451	1198.83	46.4062	4.58937
XM_006560792.3	1296	1043.83	27.5938	3.13412
XM_006560793.3	2963	2710.83	93.6183	4.09442
XM_006560795.3	1473	1220.83	0	0
XM_006560797.3	1434	1181.83	12.872	1.29129
XM_006560798.3	3480	3227.83	46.9893	1.72593
XM_006560800.3	2314	2061.83	176	10.1203
XM_006560801.3	1942	1689.83	98	6.8757
XM_006560802.3	2487	2234.83	278.651	14.7826
XM_006560803.3	2310	2057.83	147.349	8.48928
XM_006560804.3	1388	1135.83	13.9949	1.4608
XM_006560820.3	4866	4613.83	147.638	3.79376
XM_006560821.3	4845	4592.83	0	0
XM_006560823.3	4890	4637.83	39.2876	1.00432
XM_006560830.3	944	691.854	52.0297	8.91601
XM_006560833.3	7015	6762.83	44.0534	0.772298
XM_006560834.2	2751	2498.83	127	6.02561
XM_006560835.3	1952	1699.83	88.1544	6.14855
XM_006560836.3	1331	1078.83	0	0
XM_006560837.3	1269	1016.83	0	0
XM_006560840.3	6797	6544.83	452.128	8.19024
XM_006560841.3	11686	11433.8	77.4914	0.803517
XM_006560842.3	11565	11312.8	47.6452	0.499322
XM_006560847.3	1150	897.827	401	52.9523
XM_006560848.3	1328	1075.83	2	0.220405
XM_006560849.3	1017	764.827	630	97.6586
XM_006560851.3	3279	3026.83	28.9974	1.13581
XM_006560859.3	5202	4949.83	598.539	14.3363
XM_006560861.3	7481	7228.83	0	0
XM_006560862.3	7419	7166.83	1010.34	16.7138
XM_006560863.3	7574	7321.83	0	0
XM_006560864.3	4436	4183.83	0	0
XM_006560867.2	3136	2883.83	704.492	28.9628
XM_006560868.3	1231	978.827	197.77	23.9545
XM_006560870.3	2599	2346.83	47.0142	2.3751
XM_006560871.3	2542	2289.83	38.2062	1.97818
XM_006560875.3	3688	3435.83	445.506	15.3729
XM_006560876.3	5819	5566.83	106.529	2.26878
XM_006560882.3	2405	2152.83	48.0385	2.64554
XM_006560885.3	1403	1150.83	0.739241	0.0761569
XM_006560886.3	1536	1283.83	5.50471	0.508348
XM_006560894.3	1314	1061.83	93	10.3839
XM_006560896.3	1391	1138.83	8.05859	0.838947
XM_006560898.3	393	143.516	443	365.962
XM_006560900.3	2547	2294.83	0	0
XM_006560903.2	3047	2794.83	4	0.169683
XM_006560904.3	4607	4354.83	0	0
XM_006560913.3	2003	1750.83	0	0
XM_006560915.3	1997	1744.83	64.8462	4.40621
XM_006560916.3	1917	1664.83	0	0
XM_006560920.3	2350	2097.83	138.11	7.80529
XM_006560921.3	781	528.916	18	4.03477
XM_006560922.3	1194	941.827	302	38.0162
XM_006560923.3	4051	3798.83	911.592	28.4501
XM_006560924.3	3865	3612.83	561.265	18.4185
XM_006560925.3	4151	3898.83	144.316	4.38847
XM_006560928.3	4146	3893.83	207.418	6.31542
XM_006560933.3	5750	5497.83	93.6349	2.0192
XM_006560934.3	4421	4168.83	55.2819	1.57218
