target_id	length	eff_length	est_counts	tpm
XM_012311759.3	2608	2346.25	414.658	9.20067
XM_012311760.3	2605	2343.25	81.7286	1.81576
XM_012311761.3	1807	1545.25	1001.98	33.7569
XM_012311762.2	1190	928.253	12228	685.792
XM_012311765.3	1880	1618.25	199.424	6.41555
XM_012311766.3	829	567.536	362	33.2062
XM_012311768.3	3401	3139.25	155	2.57045
XM_012311769.3	10948	10686.3	75.9845	0.370172
XM_012311771.3	1616	1354.25	283.872	10.9126
XM_012311772.3	1589	1327.25	249.002	9.76682
XM_012311773.3	2818	2556.25	105.765	2.15398
XM_012311775.3	2168	1906.25	310.483	8.47931
XM_012311777.3	7522	7260.25	184.311	1.32161
XM_012311778.3	7552	7290.25	814.846	5.81885
XM_012311779.3	2241	1979.25	64.2973	1.6912
XM_012311780.3	2313	2051.25	303.65	7.70651
XM_012311781.3	1932	1670.25	130.131	4.05603
XM_012311782.3	1701	1439.25	238.511	8.62729
XM_012311783.3	1873	1611.25	207.999	6.7205
XM_012311785.3	1698	1436.25	23.3011	0.844596
XM_012311788.3	1774	1512.25	71.3013	2.45458
XM_012311789.3	3502	3240.25	366.946	5.89559
XM_012311790.3	4218	3956.25	15.8367	0.208393
XM_012311793.3	4009	3747.25	15.0743	0.209424
XM_012311795.3	4239	3977.25	952.324	12.4654
XM_012311800.3	2165	1903.25	70.6157	1.93156
XM_012311801.3	3672	3410.25	61.6224	0.94071
XM_012311810.2	1333	1071.25	47.256	2.29651
XM_012311811.3	1338	1076.25	24.6683	1.19324
XM_012311813.3	3379	3117.25	95.9888	1.60307
XM_012311814.3	2662	2400.25	0	0
XM_012311815.3	2666	2404.25	0	0
XM_012311818.3	3515	3253.25	2329.97	37.2852
XM_012311826.3	5144	4882.25	1614.57	17.2163
XM_012311829.3	2213	1951.25	81.7333	2.18067
XM_012311832.3	3002	2740.25	9.03688	0.171685
XM_012311833.3	1492	1230.25	0	0
XM_012311836.3	1841	1579.25	3959.27	130.517
XM_012311841.3	4968	4706.25	552	6.10615
XM_012311842.3	4181	3919.25	209.685	2.78527
XM_012311843.3	5203	4941.25	270.196	2.84672
XM_012311846.3	5043	4781.25	197.831	2.15405
XM_012311848.3	4172	3910.25	562.45	7.4883
XM_012311850.3	5518	5256.25	116.823	1.15706
XM_012311853.3	5197	4935.25	64.0282	0.675407
XM_012311855.3	3026	2764.25	0	0
XM_012311856.3	2810	2548.25	68.6918	1.40335
XM_012311862.3	888	626.536	27.9292	2.32068
XM_012311863.3	890	628.536	35.5705	2.94621
XM_012311867.3	1155	893.253	171.775	10.0112
XM_012311869.3	10019	9757.25	362.819	1.93583
XM_012311871.3	2676	2414.25	19078.6	411.402
XM_012311872.3	2059	1797.25	502.427	14.5535
XM_012311874.3	1140	878.253	1070	63.426
XM_012311876.3	1496	1234.25	539.422	22.7524
XM_012311878.3	1460	1198.25	74.3731	3.23125
XM_012311880.3	1348	1086.25	142.801	6.84391
XM_012311882.3	1277	1015.25	258	13.2297
XM_012311885.2	3194	2932.25	579.432	10.2874
XM_012311886.3	3161	2899.25	39.5684	0.710503
XM_012311888.3	5229	4967.25	12169	127.539
XM_012311889.2	903	641.536	64.3306	5.22035
XM_012311890.3	8112	7850.25	94.2492	0.625025
XM_012311891.3	2117	1855.25	615.103	17.2603
XM_012311892.3	2401	2139.25	2041.83	49.6892
XM_012311893.3	2048	1786.25	637.669	18.5847
XM_012311896.3	587	325.886	113.916	18.198
XM_012311897.3	626	364.851	15.3909	2.19611
XM_012311898.3	2208	1946.25	257	6.87444
XM_012311899.3	3330	3068.25	1755.31	29.7829
XM_012311901.3	3303	3041.25	1514.71	25.9287
XM_012311903.3	4625	4363.25	1509.6	18.0117
XM_012311904.3	4598	4336.25	985.574	11.8325
XM_012311906.3	3375	3113.25	3079.26	51.4915
XM_012311916.3	9196	8934.25	281.949	1.64292
XM_012311917.3	8798	8536.25	0	0
XM_012311921.3	561	299.978	377	65.4269
XM_012311926.3	9154	8892.25	118.177	0.691872
XM_012311938.3	8792	8530.25	0	0
XM_012311946.3	9278	9016.25	229.669	1.32611
XM_012311947.3	9179	8917.25	307.331	1.79423
XM_012311949.3	540	279.037	0	0
XM_012311952.3	1219	957.253	13	0.707001
XM_012311953.2	944	682.4	40	3.05158
XM_012311955.3	5646	5384.25	63	0.609142
XM_012311956.3	7681	7419.25	216.327	1.51794
XM_012311963.3	7678	7416.25	0	0
XM_012311965.3	8329	8067.25	46.6678	0.301158
XM_012311966.3	1144	882.253	246.04	14.5183
XM_012311967.3	1018	756.253	338.363	23.2927
XM_012311968.3	2584	2322.25	1465.1	32.8444
XM_012311969.3	7629	7367.25	71.1201	0.502563
XM_012311970.3	2588	2326.25	1155.74	25.8646
XM_012311971.3	2552	2290.25	55.4739	1.26098
XM_012311973.3	3710	3448.25	615.972	9.29963
XM_012311974.3	3502	3240.25	1506.2	24.1995
XM_012311975.3	5645	5383.25	2413	23.3355
XM_012311982.3	4696	4434.25	3558.79	41.7816
XM_012311985.3	6400	6138.25	406.231	3.44534
XM_012311988.3	1244	982.253	130.057	6.89309
XM_012311989.3	1339	1077.25	342.073	16.5312
XM_012311990.3	1331	1069.25	901.87	43.9104
XM_012311993.3	4304	4042.25	62	0.798494
XM_012311995.3	7048	6786.25	234.975	1.80259
XM_012311998.3	7789	7527.25	40.6142	0.280896
XM_012311999.3	2987	2725.25	0	0
XM_012312001.3	1798	1536.25	3	0.101663
XM_012312002.3	4966	4704.25	206.119	2.28103
XM_012312003.3	6514	6252.25	13.7271	0.1143
XM_012312005.3	5429	5167.25	7.01238	0.0706495
XM_012312007.3	3512	3250.25	1078.11	17.2683
XM_012312009.3	4404	4142.25	2280	28.6551
XM_012312011.3	1262	1000.25	56	2.91462
XM_012312015.3	962	700.4	314.582	23.3825
XM_012312017.3	3251	2989.25	296.247	5.15935
XM_012312019.3	1597	1335.25	346.035	13.4915
XM_012312024.3	5815	5553.25	73.0697	0.685005
XM_012312027.3	18426	18164.3	0.0526743	0.000150968
XM_012312031.3	1984	1722.25	2	0.0604556
XM_012312035.3	1663	1401.25	0	0
XM_012312036.3	1914	1652.25	0	0
XM_012312038.3	4353	4091.25	0	0
XM_012312040.3	789	527.536	1	0.098685
XM_012312042.3	10546	10284.3	184.547	0.934195
XM_012312043.3	4928	4666.25	0	0
XM_012312044.3	12301	12039.3	4311.53	18.6438
XM_012312045.3	12642	12380.3	255.294	1.07353
XM_012312046.3	12609	12347.3	296.752	1.2512
XM_012312048.3	12588	12326.3	0	0
XM_012312049.3	12549	12287.3	557.614	2.36256
XM_012312050.3	1746	1484.25	714.485	25.0604
XM_012312051.3	9183	8921.25	43.8334	0.25579
XM_012312052.3	8934	8672.25	402.373	2.41547
XM_012312053.3	8931	8669.25	286.583	1.72097
XM_012312054.3	9550	9288.25	81.1411	0.454789
XM_012312055.3	9331	9069.25	1523.79	8.74696
XM_012312056.3	9499	9237.25	48.8875	0.275523
XM_012312058.3	6694	6432.25	81.493	0.65957
XM_012312059.3	10378	10116.3	53.3159	0.274373
XM_012312060.3	10373	10111.3	69.2644	0.356623
XM_012312062.3	11340	11078.3	453.744	2.13228
XM_012312063.2	10765	10503.3	0	0
XM_012312064.2	10619	10357.3	21.5328	0.108233
XM_012312065.2	10648	10386.3	0	0
XM_012312066.2	10761	10499.3	947.346	4.69736
XM_012312068.2	10516	10254.3	162.268	0.823821
XM_012312069.3	16051	15789.3	220.486	0.726981
XM_012312071.3	9950	9688.25	0	0
XM_012312074.3	2520	2258.25	51.0275	1.17635
XM_012312078.3	1845	1583.25	5288	173.878
XM_012312079.3	1642	1380.25	103	3.88492
XM_012312080.3	4604	4342.25	48	0.575479
XM_012312081.3	3611	3349.25	521.464	8.10551
XM_012312082.2	3215	2953.25	3567.08	62.8805
XM_012312084.3	6614	6352.25	363	2.97497
XM_012312085.3	5266	5004.25	56.5956	0.588772
XM_012312088.3	2410	2148.25	192.959	4.6761
XM_012312091.3	2297	2035.25	682.404	17.4553
XM_012312093.3	2340	2078.25	350.128	8.77066
XM_012312094.3	786	524.536	325.22	32.2779
XM_012312100.3	613	351.851	0	0
XM_012312104.3	1447	1185.25	0	0
XM_012312118.3	3905	3643.25	17.4513	0.249368
XM_012312126.3	4128	3866.25	807.695	10.8758
XM_012312128.3	789	527.536	362	35.724
XM_012312129.3	1524	1262.25	1004	41.4086
XM_012312134.3	3992	3730.25	8.85905	0.123638
XM_012312135.3	4183	3921.25	25.6264	0.340225
XM_012312136.3	2931	2669.25	519.951	10.1409
XM_012312137.3	4447	4185.25	0	0
XM_012312140.3	4056	3794.25	34.4248	0.472334
XM_012312141.3	4047	3785.25	45.2168	0.621883
XM_012312142.2	1382	1120.25	3377.57	156.961
XM_012312143.3	2035	1773.25	452.454	13.2834
XM_012312145.3	2672	2410.25	1888	40.7796
XM_012312146.3	2487	2225.25	213.967	5.00578
XM_012312147.3	2431	2169.25	49.1729	1.1801
XM_012312149.3	1978	1716.25	13.3385	0.404602
XM_012312150.3	4609	4347.25	854.915	10.2379
XM_012312152.3	4510	4248.25	2907.79	35.6333
XM_012312153.3	4988	4726.25	1819.43	20.0412
XM_012312155.3	4521	4259.25	1148.82	14.0417
XM_012312160.3	6259	5997.25	4.02933	0.0349771
XM_012312161.3	2104	1842.25	2666	75.3381
XM_012312162.3	6901	6639.25	0	0
XM_012312163.3	7128	6866.25	0	0
XM_012312164.3	7200	6938.25	0	0
XM_012312165.2	6372	6110.25	3.83415	0.0326673
XM_012312166.3	2398	2136.25	952.333	23.2081
XM_012312168.3	3268	3006.25	201.953	3.49727
XM_012312169.3	1896	1634.25	1294.65	41.2416
XM_012312170.3	1855	1593.25	91.4002	2.98652
XM_012312171.3	2924	2662.25	1623	31.7375
XM_012312172.3	1764	1502.25	12.511	0.433565
XM_012312173.3	1807	1545.25	663.304	22.3469
XM_012312174.3	1873	1611.25	0	0
XM_012312178.3	2271	2009.25	2548.32	66.0272
XM_012312179.3	1853	1591.25	432	14.1334
XM_012312180.3	4850	4588.25	41.6961	0.473099
XM_012312181.3	4561	4299.25	0	0
XM_012312182.3	4656	4394.25	112.779	1.33612
XM_012312183.3	4814	4552.25	48.7829	0.557885
XM_012312184.3	4638	4376.25	164.916	1.96184
XM_012312185.3	4678	4416.25	13.7183	0.161715
XM_012312188.3	3780	3518.25	946.634	14.0074
XM_012312189.3	3906	3644.25	1743.12	24.9013
XM_012312190.3	435	175.274	0	0
XM_012312191.3	2644	2382.25	36.4077	0.795626
XM_012312192.3	2325	2063.25	0.00526812	0.000132925
XM_012312193.3	2807	2545.25	15.3964	0.314914
XM_012312194.3	2415	2153.25	34.1011	0.824475
XM_012312195.3	2327	2065.25	0	0
XM_012312196.3	4018	3756.25	208.841	2.89444
XM_012312198.3	4102	3840.25	1228.27	16.6509
XM_012312200.3	1644	1382.25	10151	382.318
XM_012312201.3	5328	5066.25	5632.44	57.8779
XM_012312202.3	5181	4919.25	2014.88	21.3233
XM_012312203.3	5293	5031.25	555.744	5.75046
XM_012312204.3	4589	4327.25	10385.2	124.942
XM_012312205.2	672	410.811	144	18.2484
XM_012312206.3	4224	3962.25	209.926	2.75821
XM_012312207.3	4280	4018.25	1126.13	14.59
XM_012312209.3	2689	2427.25	637.214	13.667
XM_012312210.3	1198	936.253	84.263	4.6854
XM_012312212.3	3912	3650.25	409.513	5.84048
XM_012312213.3	3910	3648.25	742.322	10.5928
XM_012312217.3	2127	1865.25	460.785	12.8607
XM_012312218.3	2000	1738.25	89.2151	2.67196
XM_012312219.3	1656	1394.25	8.38409	0.313053
XM_012312220.3	3267	3005.25	23.2311	0.402433
XM_012312221.3	3482	3220.25	0	0
XM_012312223.3	2943	2681.25	0	0
XM_012312237.3	2081	1819.25	0	0
XM_012312238.3	2218	1956.25	27.8418	0.740927
XM_012312241.3	1711	1449.25	392.298	14.0921
XM_012312242.3	2003	1741.25	14591.7	436.262
XM_012312246.2	1156	894.253	261.749	15.238
XM_012312248.3	2413	2151.25	119.494	2.89173
XM_012312251.3	1710	1448.25	189.182	6.80046
XM_012312252.3	1957	1695.25	77.6755	2.38535
XM_012312253.3	1916	1654.25	34.9534	1.1
XM_012312256.2	1719	1457.25	320.653	11.4552
XM_012312257.2	1707	1445.25	248.668	8.95736
XM_012312258.2	717	455.633	1678.59	191.794
XM_012312260.3	802	540.536	76.4137	7.35953
XM_012312262.3	1202	940.253	22684.8	1256.01
XM_012312263.3	6170	5908.25	366.478	3.22918
XM_012312264.3	5961	5699.25	0	0
XM_012312265.3	6036	5774.25	0	0
XM_012312266.3	3771	3509.25	5.53791	0.0821552
XM_012312267.3	1321	1059.25	320	15.7273
XM_012312268.3	3697	3435.25	63.3828	0.960542
XM_012312269.3	3691	3429.25	2552.66	38.7522
XM_012312270.3	1107	845.253	2122.6	130.733
XM_012312271.2	1026	764.253	7345.29	500.352
XM_012312272.3	4244	3982.25	2426.07	31.716
XM_012312273.3	4191	3929.25	228.626	3.02914
XM_012312274.3	3694	3432.25	169.863	2.57645
XM_012312275.3	3158	2896.25	710.381	12.7691
XM_012312276.3	2891	2629.25	44.0291	0.871788
XM_012312277.3	3143	2881.25	70.477	1.27341
XM_012312278.2	3108	2846.25	2728.11	49.8991
XM_012312279.3	2931	2669.25	0	0
XM_012312280.2	2289	2027.25	4.37417e-06	1.12329e-07
XM_012312281.3	2866	2604.25	0	0
XM_012312282.3	2813	2551.25	224.229	4.57553
XM_012312283.3	2824	2562.25	0	0
XM_012312285.3	2734	2472.25	37	0.779134
XM_012312286.3	11080	10818.3	3107.7	14.955
XM_012312287.3	3514	3252.25	706.341	11.3066
XM_012312288.3	1597	1335.25	61.8576	2.41175
XM_012312291.3	2086	1824.25	166.253	4.74447
XM_012312292.3	2021	1759.25	49.9284	1.47748
XM_012312296.3	7938	7676.25	1129.17	7.65795
XM_012312297.3	948	686.4	247.406	18.7645
XM_012312298.3	1979	1717.25	893.96	27.1011
XM_012312299.3	2013	1751.25	14139.9	420.339
XM_012312305.3	8231	7969.25	863.303	5.63961
XM_012312309.3	2873	2611.25	209.339	4.17355
XM_012312311.3	2655	2393.25	228.758	4.97613
XM_012312312.3	1592	1330.25	16.8299	0.658643
XM_012312315.3	7599	7337.25	948.392	6.72911
XM_012312316.3	6874	6612.25	946.406	7.4513
XM_012312317.3	7091	6829.25	727.202	5.54352
XM_012312318.3	2137	1875.25	212.784	5.90722
XM_012312321.3	1555	1293.25	26.147	1.05255
XM_012312322.3	4257	3995.25	531.652	6.92767
XM_012312323.3	4270	4008.25	282.071	3.66359
XM_012312324.3	4240	3978.25	1694.64	22.1762
XM_012312325.3	1887	1625.25	1722.78	55.1838
XM_012312326.3	11713	11451.3	26.2686	0.119423
XM_012312328.3	11551	11289.3	5.41565e-07	2.4974e-09
XM_012312329.3	11509	11247.3	2.49015e-06	1.15261e-08
XM_012312330.3	11469	11207.3	745.508	3.46303
XM_012312331.3	11428	11166.3	345.403	1.61036
XM_012312336.3	8799	8537.25	251.681	1.53475
XM_012312337.3	5015	4753.25	915.963	10.0321
XM_012312342.3	2188	1926.25	7862	212.483
XM_012312343.3	1121	859.253	3	0.181762
XM_012312345.3	6554	6292.25	16	0.132379
XM_012312348.3	4280	4018.25	1114.01	14.4329
XM_012312349.3	3554	3292.25	407.588	6.44514
XM_012312350.2	4977	4715.25	127.364	1.4062
XM_012312351.3	4983	4721.25	1838.41	20.2716
XM_012312352.2	4716	4454.25	4.77701e-07	5.58322e-09
XM_012312353.3	6330	6068.25	0.00117396	1.00714e-05
XM_012312354.3	2647	2385.25	5276.89	115.172
XM_012312358.3	4499	4237.25	409.498	5.03119
XM_012312363.3	392	134.367	71	27.5086
XM_012312364.3	1071	809.253	11.5592	0.74361
XM_012312366.3	4292	4030.25	1482.7	19.1525
XM_012312373.3	5605	5343.25	210.035	2.0464
XM_012312376.3	1501	1239.25	1677	70.4493
XM_012312377.3	1210	948.253	160.723	8.82383
XM_012312379.2	3467	3205.25	583.295	9.47391
XM_012312383.3	1285	1023.25	15.7601	0.801826
XM_012312384.3	1339	1077.25	1247.08	60.2671
XM_012312386.3	2705	2443.25	27.5923	0.587926
XM_012312387.3	2770	2508.25	15.1719	0.314899
XM_012312388.3	3052	2790.25	35.4169	0.660801
XM_012312389.3	2664	2402.25	0	0
XM_012312398.3	2935	2673.25	659.425	12.8419
XM_012312399.3	2295	2033.25	84.1526	2.15466
XM_012312402.3	3050	2788.25	1690.04	31.5551
XM_012312403.3	2750	2488.25	997.235	20.8644
XM_012312404.3	1713	1451.25	293.911	10.5433
XM_012312407.3	4685	4423.25	1665.24	19.5992
XM_012312408.3	5069	4807.25	3.53905	0.038326
XM_012312409.3	1165	903.253	4014.41	231.375
XM_012312410.3	1627	1365.25	290.588	11.0807
XM_012312411.3	3609	3347.25	53.7789	0.836425
XM_012312412.3	5866	5604.25	2176.95	20.2225
XM_012312413.3	5161	4899.25	129.75	1.37874
XM_012312414.3	1322	1060.25	533.755	26.2081
XM_012312415.3	1638	1376.25	12.9606	0.490263
XM_012312417.3	1094	832.253	0	0
XM_012312418.3	1101	839.253	37.5725	2.33067
XM_012312419.3	1052	790.253	953.455	62.8112
XM_012312423.3	6263	6001.25	78.392	0.680038
XM_012312425.3	2872	2610.25	769.531	15.3478
XM_012312426.3	4379	4117.25	13.7777	0.17421
XM_012312428.3	1041	779.253	36633	2447.36
XM_012312429.3	726	464.633	13.8361	1.55027
XM_012312430.3	8643	8381.25	967.404	6.00901
XM_012312433.3	30800	30538.3	77.7064	0.13247
XM_012312434.3	1453	1191.25	55235	2413.87
XM_012312436.3	30716	30454.3	1.04781	0.00179117
XM_012312439.3	1383	1121.25	256.954	11.9304
XM_012312440.3	1335	1073.25	1114.05	54.0387
XM_012312442.3	7835	7573.25	1754	12.0573
XM_012312443.2	4911	4649.25	473.034	5.2968
XM_012312445.3	2542	2280.25	66	1.50683
XM_012312446.3	8819	8557.25	579.648	3.52642
XM_012312453.3	2940	2678.25	249.284	4.84559
XM_012312455.3	3174	2912.25	40.5302	0.724524
XM_012312456.3	3545	3283.25	32.5857	0.516686
XM_012312457.3	3529	3267.25	360.718	5.74763
XM_012312458.3	1364	1102.25	65	3.06998
XM_012312464.3	4270	4008.25	0	0
XM_012312466.3	3104	2842.25	13.1231	0.240368
XM_012312467.3	4423	4161.25	215	2.68979
XM_012312468.3	898	636.536	235	19.2198
XM_012312470.3	1699	1437.25	195.12	7.06761
XM_012312471.3	1365	1103.25	193.137	9.1137
XM_012312475.3	3441	3179.25	547.911	8.97199
XM_012312476.3	3414	3152.25	469.762	7.75819
XM_012312477.3	3550	3288.25	180.631	2.85977
XM_012312480.3	1366	1104.25	655.607	30.9085
XM_012312481.3	1339	1077.25	95.903	4.63466
XM_012312483.3	1630	1368.25	674.203	25.6524
XM_012312484.3	1887	1625.25	292.724	9.37652
XM_012312488.3	2938	2676.25	483.816	9.41146
XM_012312490.3	3830	3568.25	55.8211	0.814417
XM_012312493.3	839	577.536	621	55.9778
XM_012312495.3	8329	8067.25	0	0
XM_012312497.3	2678	2416.25	0	0
XM_012312498.3	2533	2271.25	117.972	2.70407
XM_012312499.3	2783	2521.25	166.277	3.43335
XM_012312501.3	2766	2504.25	188.508	3.91883
XM_012312502.3	3059	2797.25	265	4.93194
XM_012312504.3	1931	1669.25	145.767	4.54611
XM_012312506.3	1796	1534.25	52.5882	1.78441
XM_012312507.3	3192	2930.25	3546	62.9995
XM_012312508.3	4494	4232.25	1018.77	12.5317
XM_012312510.3	2360	2098.25	3558.38	88.2872
XM_012312511.3	2214	1952.25	478.366	12.7564
XM_012312513.3	2012	1750.25	350.999	10.4402
XM_012312514.3	1521	1259.25	217.133	8.97669
XM_012312515.3	1545	1283.25	528.992	21.4605
XM_012312516.3	1534	1272.25	150.65	6.16451
XM_012312517.3	1475	1213.25	0	0
XM_012312519.3	2010	1748.25	32.4129	0.965199
XM_012312523.3	3493	3231.25	30.482	0.491107
XM_012312524.3	2261	1999.25	34.1748	0.889902
XM_012312525.3	2227	1965.25	160.424	4.24966
XM_012312527.3	1639	1377.25	2131	80.5514
XM_012312528.3	2182	1920.25	1365.61	37.0231
XM_012312530.3	4233	3971.25	463.733	6.07916
XM_012312531.3	5213	4951.25	325.651	3.42406
XM_012312532.3	5208	4946.25	51.3486	0.54045
XM_012312534.3	715	453.633	96	11.0172
XM_012312535.3	1188	926.253	97	5.45187
XM_012312536.3	1803	1541.25	734.339	24.8043
XM_012312538.3	1861	1599.25	17.4142	0.566879
XM_012312539.3	1735	1473.25	531.752	18.7904
XM_012312540.3	4656	4394.25	1081.87	12.8172
XM_012312542.3	17338	17076.3	5.76451	0.0175741
XM_012312546.3	1557	1295.25	11	0.442122
XM_012312549.3	2577	2315.25	514.428	11.5672
XM_012312551.3	2236	1974.25	878.156	23.1565
XM_012312553.3	1792	1530.25	129.844	4.41735
XM_012312555.3	7715	7453.25	682.302	4.76578
XM_012312556.3	7581	7319.25	566.256	4.02763
XM_012312559.3	7739	7477.25	35.6564	0.248256
XM_012312560.3	4274	4012.25	25.2397	0.327491
XM_012312562.3	1183	921.253	72.292	4.08521
XM_012312566.3	5191	4929.25	941	9.9383
XM_012312568.3	3724	3462.25	141.693	2.13055
XM_012312569.3	10145	9883.25	14.1094	0.0743212
XM_012312576.3	3678	3416.25	338.86	5.16385
XM_012312579.3	5840	5578.25	123.183	1.14962
XM_012312580.3	5392	5130.25	338.63	3.43629
XM_012312581.3	6755	6493.25	193.391	1.55052
XM_012312582.3	4148	3886.25	479	6.41665
XM_012312584.3	7286	7024.25	0	0
XM_012312587.3	7283	7021.25	0	0
XM_012312588.3	7283	7021.25	65.3668	0.48467
XM_012312589.3	7241	6979.25	299.467	2.23379
XM_012312590.3	7238	6976.25	0	0
XM_012312591.3	7157	6895.25	200.606	1.5146
XM_012312592.3	7112	6850.25	452.435	3.43838
XM_012312593.3	6099	5837.25	0	0
XM_012312595.3	1628	1366.25	1383.07	52.7006
XM_012312596.3	1773	1511.25	177.708	6.12173
XM_012312597.3	1619	1357.25	43.4717	1.66744
XM_012312598.3	1249	987.253	405.448	21.3801
XM_012312600.3	13344	13082.3	1.23682	0.00492184
XM_012312602.3	13194	12932.3	1141.1	4.59361
XM_012312603.3	13179	12917.3	2191.07	8.83061
XM_012312604.3	4451	4189.25	0.000829083	1.0303e-05
XM_012312605.3	4504	4242.25	1307.94	16.0507
XM_012312606.3	4377	4115.25	543.538	6.87602
XM_012312607.3	1121	859.253	560	33.929
XM_012312608.3	1975	1713.25	388.437	11.8033
XM_012312609.3	16088	15826.3	7.01753e-08	2.30839e-10
XM_012312611.3	2659	2397.25	103.049	2.23787
XM_012312612.3	4527	4265.25	2251.97	27.4866
XM_012312613.3	4461	4199.25	367.542	4.55658
XM_012312614.3	4359	4097.25	1499.79	19.0564
XM_012312615.3	4223	3961.25	526.634	6.92118
XM_012312616.3	4413	4151.25	1999.2	25.0715
XM_012312618.3	3660	3398.25	429.86	6.58529
XM_012312619.3	3327	3065.25	32172.3	546.411
XM_012312620.3	3036	2774.25	456.847	8.5729
XM_012312624.3	4006	3744.25	6	0.0834238
XM_012312627.3	3776	3514.25	340.917	5.05032
XM_012312628.3	6882	6620.25	2814.31	22.131
XM_012312629.3	4479	4217.25	0.0171925	0.000212233
XM_012312631.3	6966	6704.25	0.31498	0.00244589
XM_012312632.3	12566	12304.3	42.1621	0.17839
XM_012312633.3	12581	12319.3	10.1233	0.0427799
XM_012312634.3	12606	12344.3	0.942596	0.00397525
XM_012312636.3	12391	12129.3	230.952	0.991269
XM_012312637.3	12518	12256.3	2.88167e-06	1.22403e-08
XM_012312643.3	8572	8310.25	694.104	4.34824
XM_012312644.3	2513	2251.25	9.0296	0.208808
XM_012312646.3	1235	973.253	20.4097	1.09173
XM_012312650.3	3103	2841.25	1563.3	28.6441
XM_012312651.3	1477	1215.25	2232	95.6161
XM_012312657.2	11381	11119.3	248.352	1.16277
XM_012312658.2	11276	11014.3	697.429	3.29647
XM_012312661.2	1716	1454.25	626.797	22.4383
XM_012312664.3	1288	1026.25	2871	145.641
XM_012312665.3	6375	6113.25	0	0
XM_012312667.3	1579	1317.25	1908.11	75.4117
XM_012312668.2	2997	2735.25	7813.92	148.722
XM_012312669.3	2874	2612.25	129.92	2.58919
XM_012312670.3	3009	2747.25	647.99	12.2793
XM_012312671.3	2926	2664.25	1447.62	28.2868
XM_012312672.3	1850	1588.25	13.3131	0.436378
XM_012312673.3	2025	1763.25	52.6619	1.55484
XM_012312674.3	1793	1531.25	10.1778	0.346028
XM_012312675.3	2918	2656.25	820.346	16.078
XM_012312678.2	2212	1950.25	347.855	9.28562
XM_012312679.2	2074	1812.25	175.81	5.05044
XM_012312684.3	545	284.037	6621	1213.54
XM_012312688.3	1668	1406.25	138.744	5.13635
XM_012312697.3	8974	8712.25	551.497	3.29547
XM_012312698.3	8808	8546.25	726.433	4.4251
XM_012312702.3	5505	5243.25	0	0
XM_012312703.3	1094	832.253	5	0.312765
XM_012312705.3	4604	4342.25	463.805	5.56063
XM_012312710.3	1765	1503.25	71.0578	2.46084
XM_012312711.3	1674	1412.25	305.224	11.2515
XM_012312713.3	1042	780.253	661.077	44.1083
XM_012312714.3	3142	2880.25	106.223	1.91997
XM_012312715.3	2789	2527.25	88.9598	1.83252
XM_012312716.3	3144	2882.25	0	0
XM_012312717.3	3138	2876.25	586.828	10.6215
XM_012312718.3	3129	2867.25	185.215	3.36291
XM_012312719.3	2582	2320.25	0	0
XM_012312720.3	3087	2825.25	0	0
XM_012312721.3	3072	2810.25	193.109	3.57735
XM_012312722.3	2525	2263.25	316.965	7.29092
XM_012312731.3	6398	6136.25	820.916	6.96465
XM_012312732.3	4171	3909.25	1751	23.3183
XM_012312740.3	1676	1414.25	621.603	22.8818
XM_012312741.3	2164	1902.25	2450	67.0504
XM_012312744.3	5627	5365.25	214.087	2.07733
XM_012312745.3	2304	2042.25	877.835	22.3773
XM_012312746.3	2498	2236.25	280.015	6.51875
XM_012312751.3	902	640.536	14.953	1.21531
